episode,is_optimal,surprise
17907,1,0.000000
17908,1,0.000000
17909,1,0.000000
17910,1,0.000000
17911,1,0.000000
17912,1,0.000000
17913,1,0.000000
17914,1,0.000000
17915,1,0.000000
17916,1,0.000000
17917,1,0.000000
17918,1,0.000000
17919,1,0.000000
17920,1,0.000000
17921,1,0.000000
17922,1,0.000000
17923,1,0.000000
17924,1,0.000000
17925,1,0.000000
17926,1,0.000000
17927,1,0.000000
17928,1,0.000000
17929,1,0.000000
17930,1,0.000000
17931,1,0.000000
17932,1,0.000000
17933,1,0.000000
17934,1,0.000000
17935,1,0.000000
17936,1,0.000000
17937,1,0.000000
17938,1,0.000000
17939,1,0.000000
17940,1,0.000000
17941,1,0.000000
17942,1,0.000000
17943,1,0.000000
17944,1,0.000000
17945,1,0.000000
17946,1,0.000000
17947,1,0.000000
17948,1,0.000000
17949,1,0.000000
17950,1,0.000000
17951,1,0.000000
17952,1,0.000000
17953,1,0.000000
17954,1,0.000000
17955,1,0.000000
17956,1,0.000000
17957,1,0.000000
17958,1,0.000000
17959,1,0.000000
17960,1,0.000000
17961,1,0.000000
17962,1,0.000000
17963,1,0.000000
17964,1,0.000000
17965,1,0.000000
17966,1,0.000000
17967,1,0.000000
17968,1,0.000000
17969,1,0.000000
17970,1,0.000000
17971,1,0.000000
17972,1,0.000000
17973,1,0.000000
17974,1,0.000000
17975,1,0.000000
17976,1,0.000000
17977,1,0.000000
17978,1,0.000000
17979,1,0.000000
17980,1,0.000000
17981,1,0.000000
17982,1,0.000000
17983,1,0.000000
17984,1,0.000000
17985,1,0.000000
17986,1,0.000000
17987,1,0.000000
17988,1,0.000000
17989,1,0.000000
17990,1,0.000000
17991,1,0.000000
17992,1,0.000000
17993,1,0.000000
17994,1,0.000000
17995,1,0.000000
17996,1,0.000000
17997,1,0.000000
17998,1,0.000000
17999,1,0.000000
18000,1,0.000000
18001,1,0.000000
18002,1,0.000000
18003,1,0.000000
18004,1,0.000000
18005,1,0.000000
18006,1,0.000000
18007,1,0.000000
18008,1,0.000000
18009,1,0.000000
18010,1,0.000000
18011,1,0.000000
18012,1,0.000000
18013,1,0.000000
18014,1,0.000000
18015,1,0.000000
18016,1,0.000000
18017,1,0.000000
18018,1,0.000000
18019,1,0.000000
18020,1,0.000000
18021,1,0.000000
18022,1,0.000000
18023,1,0.000000
18024,1,0.000000
18025,1,0.000000
18026,1,0.000000
18027,1,0.000000
18028,1,0.000000
18029,1,0.000000
18030,1,0.000000
18031,1,0.000000
18032,1,0.000000
18033,1,0.000000
18034,1,0.000000
18035,1,0.000000
18036,1,0.000000
18037,1,0.000000
18038,1,0.000000
18039,1,0.000000
18040,1,0.000000
18041,1,0.000000
18042,1,0.000000
18043,1,0.000000
18044,1,0.000000
18045,1,0.000000
18046,1,0.000000
18047,1,0.000000
18048,1,0.000000
18049,1,0.000000
18050,1,0.000000
18051,1,0.000000
18052,1,0.000000
18053,1,0.000000
18054,1,0.000000
18055,1,0.000000
18056,1,0.000000
18057,1,0.000000
18058,1,0.000000
18059,1,0.000000
18060,1,0.000000
18061,1,0.000000
18062,1,0.000000
18063,1,0.000000
18064,1,0.000000
18065,1,0.000000
18066,1,0.000000
18067,1,0.000000
18068,1,0.000000
18069,1,0.000000
18070,1,0.000000
18071,1,0.000000
18072,1,0.000000
18073,1,0.000000
18074,1,0.000000
18075,1,0.000000
18076,1,0.000000
18077,1,0.000000
18078,1,0.000000
18079,1,0.000000
18080,1,0.000000
18081,1,0.000000
18082,1,0.000000
18083,1,0.000000
18084,1,0.000000
18085,1,0.000000
18086,1,0.000000
18087,1,0.000000
18088,1,0.000000
18089,1,0.000000
18090,1,0.000000
18091,1,0.000000
18092,1,0.000000
18093,1,0.000000
18094,1,0.000000
18095,1,0.000000
18096,1,0.000000
18097,1,0.000000
18098,1,0.000000
18099,1,0.000000
18100,1,0.000000
18101,1,0.000000
18102,1,0.000000
18103,1,0.000000
18104,1,0.000000
18105,1,0.000000
18106,1,0.000000
18107,1,0.000000
18108,1,0.000000
18109,1,0.000000
18110,1,0.000000
18111,1,0.000000
18112,1,0.000000
18113,1,0.000000
18114,1,0.000000
18115,1,0.000000
18116,1,0.000000
18117,1,0.000000
18118,1,0.000000
18119,1,0.000000
18120,1,0.000000
18121,1,0.000000
18122,1,0.000000
18123,1,0.000000
18124,1,0.000000
18125,1,0.000000
18126,1,0.000000
18127,1,0.000000
18128,1,0.000000
18129,1,0.000000
18130,1,0.000000
18131,1,0.000000
18132,1,0.000000
18133,1,0.000000
18134,1,0.000000
18135,1,0.000000
18136,1,0.000000
18137,1,0.000000
18138,1,0.000000
18139,1,0.000000
18140,1,0.000000
18141,1,0.000000
18142,1,0.000000
18143,1,0.000000
18144,1,0.000000
18145,1,0.000000
18146,1,0.000000
18147,1,0.000000
18148,1,0.000000
18149,1,0.000000
18150,1,0.000000
18151,1,0.000000
18152,1,0.000000
18153,1,0.000000
18154,1,0.000000
18155,1,0.000000
18156,1,0.000000
18157,1,0.000000
18158,1,0.000000
18159,1,0.000000
18160,1,0.000000
18161,1,0.000000
18162,1,0.000000
18163,1,0.000000
18164,1,0.000000
18165,1,0.000000
18166,1,0.000000
18167,1,0.000000
18168,1,0.000000
18169,1,0.000000
18170,1,0.000000
18171,1,0.000000
18172,1,0.000000
18173,1,0.000000
18174,1,0.000000
18175,1,0.000000
18176,1,0.000000
18177,1,0.000000
18178,1,0.000000
18179,1,0.000000
18180,1,0.000000
18181,1,0.000000
18182,1,0.000000
18183,1,0.000000
18184,1,0.000000
18185,1,0.000000
18186,1,0.000000
18187,1,0.000000
18188,1,0.000000
18189,1,0.000000
18190,1,0.000000
18191,1,0.000000
18192,1,0.000000
18193,1,0.000000
18194,1,0.000000
18195,1,0.000000
18196,1,0.000000
18197,1,0.000000
18198,1,0.000000
18199,1,0.000000
18200,1,0.000000
18201,1,0.000000
18202,1,0.000000
18203,1,0.000000
18204,1,0.000000
18205,1,0.000000
18206,1,0.000000
18207,1,0.000000
18208,1,0.000000
18209,1,0.000000
18210,1,0.000000
18211,1,0.000000
18212,1,0.000000
18213,1,0.000000
18214,1,0.000000
18215,1,0.000000
18216,1,0.000000
18217,1,0.000000
18218,1,0.000000
18219,1,0.000000
18220,1,0.000000
18221,1,0.000000
18222,1,0.000000
18223,1,0.000000
18224,1,0.000000
18225,1,0.000000
18226,1,0.000000
18227,1,0.000000
18228,1,0.000000
18229,1,0.000000
18230,1,0.000000
18231,1,0.000000
18232,1,0.000000
18233,1,0.000000
18234,1,0.000000
18235,1,0.000000
18236,1,0.000000
18237,1,0.000000
18238,1,0.000000
18239,1,0.000000
18240,1,0.000000
18241,1,0.000000
18242,1,0.000000
18243,1,0.000000
18244,1,0.000000
18245,1,0.000000
18246,1,0.000000
18247,1,0.000000
18248,1,0.000000
18249,1,0.000000
18250,1,0.000000
18251,1,0.000000
18252,1,0.000000
18253,1,0.000000
18254,1,0.000000
18255,1,0.000000
18256,1,0.000000
18257,1,0.000000
18258,1,0.000000
18259,1,0.000000
18260,1,0.000000
18261,1,0.000000
18262,1,0.000000
18263,1,0.000000
18264,1,0.000000
18265,1,0.000000
18266,1,0.000000
18267,1,0.000000
18268,1,0.000000
18269,1,0.000000
18270,1,0.000000
18271,1,0.000000
18272,1,0.000000
18273,1,0.000000
18274,1,0.000000
18275,1,0.000000
18276,1,0.000000
18277,1,0.000000
18278,1,0.000000
18279,1,0.000000
18280,1,0.000000
18281,1,0.000000
18282,1,0.000000
18283,1,0.000000
18284,1,0.000000
18285,1,0.000000
18286,1,0.000000
18287,1,0.000000
18288,1,0.000000
18289,1,0.000000
18290,1,0.000000
18291,1,0.000000
18292,1,0.000000
18293,1,0.000000
18294,1,0.000000
18295,1,0.000000
18296,1,0.000000
18297,1,0.000000
18298,1,0.000000
18299,1,0.000000
18300,1,0.000000
18301,1,0.000000
18302,1,0.000000
18303,1,0.000000
18304,1,0.000000
18305,0,0.195266
18306,1,0.175739
18307,1,0.158165
18308,1,0.142393
18309,1,0.129417
18310,1,0.118783
18311,1,0.110089
18312,1,0.102983
18313,1,0.097156
18314,1,0.092342
18315,1,0.088310
18316,1,0.084863
18317,1,0.081832
18318,1,0.079079
18319,1,0.076487
18320,1,0.073961
18321,1,0.071425
18322,1,0.068820
18323,1,0.066103
18324,1,0.063242
18325,1,0.060217
18326,1,0.057018
18327,1,0.053640
18328,1,0.050089
18329,1,0.046375
18330,1,0.042510
18331,1,0.038513
18332,1,0.034661
18333,1,0.031195
18334,1,0.028076
18335,1,0.025268
18336,1,0.022741
18337,1,0.020467
18338,1,0.018420
18339,1,0.016578
18340,1,0.014921
18341,1,0.013429
18342,1,0.012086
18343,1,0.010877
18344,1,0.009789
18345,1,0.008810
18346,1,0.007929
18347,1,0.007136
18348,1,0.006423
18349,1,0.005781
18350,1,0.005202
18351,1,0.004682
18352,1,0.004214
18353,1,0.003793
18354,1,0.003413
18355,1,0.003072
18356,1,0.002765
18357,0,0.199064
18358,1,0.179158
18359,1,0.161242
18360,1,0.145118
18361,1,0.130606
18362,1,0.117837
18363,1,0.107189
18364,1,0.098319
18365,1,0.090926
18366,1,0.084746
18367,1,0.079550
18368,1,0.075138
18369,1,0.071342
18370,1,0.068013
18371,1,0.065030
18372,1,0.062287
18373,1,0.059700
18374,1,0.057197
18375,1,0.054723
18376,1,0.052233
18377,1,0.049693
18378,1,0.047080
18379,1,0.044376
18380,1,0.041572
18381,1,0.038665
18382,1,0.035654
18383,1,0.032545
18384,1,0.029346
18385,1,0.026411
18386,1,0.023770
18387,1,0.021393
18388,1,0.019254
18389,1,0.017328
18390,1,0.015596
18391,1,0.014036
18392,1,0.012632
18393,1,0.011369
18394,1,0.010232
18395,1,0.009209
18396,1,0.008288
18397,1,0.007459
18398,1,0.006713
18399,1,0.006042
18400,1,0.005438
18401,1,0.004894
18402,1,0.004405
18403,1,0.003964
18404,1,0.003568
18405,1,0.003211
18406,1,0.002890
18407,1,0.002601
18408,1,0.002341
18409,1,0.002107
18410,1,0.001896
18411,1,0.001706
18412,1,0.001536
18413,1,0.001382
18414,1,0.001244
18415,1,0.001120
18416,1,0.001008
18417,1,0.000907
18418,1,0.000816
18419,1,0.000735
18420,1,0.000661
18421,1,0.000595
18422,1,0.000536
18423,1,0.000482
18424,1,0.000434
18425,1,0.000390
18426,1,0.000351
18427,1,0.000316
18428,1,0.000285
18429,1,0.000256
18430,1,0.000231
18431,1,0.000207
18432,1,0.000187
18433,1,0.000168
18434,1,0.000151
18435,1,0.000136
18436,1,0.000123
18437,1,0.000110
18438,1,0.000099
18439,1,0.000089
18440,1,0.000080
18441,1,0.000072
18442,1,0.000065
18443,1,0.000059
18444,1,0.000053
18445,1,0.000047
18446,1,0.000043
18447,1,0.000038
18448,1,0.000035
18449,1,0.000031
18450,1,0.000028
18451,1,0.000025
18452,1,0.000023
18453,1,0.000020
18454,1,0.000018
18455,1,0.000017
18456,1,0.000015
18457,1,0.000013
18458,1,0.000012
18459,1,0.000011
18460,1,0.000010
18461,1,0.000009
18462,1,0.000008
18463,1,0.000007
18464,1,0.000006
18465,1,0.000006
18466,1,0.000005
18467,1,0.000005
18468,1,0.000004
18469,1,0.000004
18470,1,0.000003
18471,1,0.000003
18472,1,0.000003
18473,1,0.000002
18474,1,0.000002
18475,1,0.000002
18476,1,0.000002
18477,1,0.000002
18478,1,0.000001
18479,1,0.000001
18480,1,0.000001
18481,1,0.000001
18482,1,0.000001
18483,1,0.000001
18484,1,0.000001
18485,1,0.000001
18486,1,0.000001
18487,1,0.000001
18488,1,0.000001
18489,1,0.000000
18490,1,0.000000
18491,1,0.000000
18492,1,0.000000
18493,1,0.000000
18494,1,0.000000
18495,1,0.000000
18496,1,0.000000
18497,1,0.000000
18498,1,0.000000
18499,1,0.000000
18500,1,0.000000
18501,1,0.000000
18502,1,0.000000
18503,1,0.000000
18504,1,0.000000
18505,1,0.000000
18506,1,0.000000
18507,1,0.000000
18508,1,0.000000
18509,1,0.000000
18510,1,0.000000
18511,1,0.000000
18512,1,0.000000
18513,1,0.000000
18514,1,0.000000
18515,1,0.000000
18516,1,0.000000
18517,1,0.000000
18518,1,0.000000
18519,1,0.000000
18520,1,0.000000
18521,1,0.000000
18522,1,0.000000
18523,1,0.000000
18524,1,0.000000
18525,1,0.000000
18526,1,0.000000
18527,1,0.000000
18528,1,0.000000
18529,1,0.000000
18530,1,0.000000
18531,1,0.000000
18532,1,0.000000
18533,1,0.000000
18534,1,0.000000
18535,1,0.000000
18536,1,0.000000
18537,1,0.000000
18538,1,0.000000
18539,1,0.000000
18540,1,0.000000
18541,1,0.000000
18542,1,0.000000
18543,1,0.000000
18544,1,0.000000
18545,1,0.000000
18546,1,0.000000
18547,1,0.000000
18548,1,0.000000
18549,1,0.000000
18550,1,0.000000
18551,1,0.000000
18552,1,0.000000
18553,1,0.000000
18554,1,0.000000
18555,1,0.000000
18556,1,0.000000
18557,1,0.000000
18558,1,0.000000
18559,1,0.000000
18560,1,0.000000
18561,1,0.000000
18562,1,0.000000
18563,1,0.000000
18564,1,0.000000
18565,1,0.000000
18566,1,0.000000
18567,1,0.000000
18568,1,0.000000
18569,1,0.000000
18570,1,0.000000
18571,1,0.000000
18572,1,0.000000
18573,1,0.000000
18574,1,0.000000
18575,1,0.000000
18576,1,0.000000
18577,1,0.000000
18578,1,0.000000
18579,1,0.000000
18580,1,0.000000
18581,1,0.000000
18582,1,0.000000
18583,1,0.000000
18584,1,0.000000
18585,1,0.000000
18586,1,0.000000
18587,1,0.000000
18588,1,0.000000
18589,1,0.000000
18590,1,0.000000
18591,1,0.000000
18592,1,0.000000
18593,1,0.000000
18594,1,0.000000
18595,1,0.000000
18596,1,0.000000
18597,1,0.000000
18598,1,0.000000
18599,1,0.000000
18600,1,0.000000
18601,1,0.000000
18602,1,0.000000
18603,1,0.000000
18604,1,0.000000
18605,1,0.000000
18606,1,0.000000
18607,1,0.000000
18608,1,0.000000
18609,1,0.000000
18610,1,0.000000
18611,1,0.000000
18612,1,0.000000
18613,1,0.000000
18614,1,0.000000
18615,1,0.000000
18616,1,0.000000
18617,1,0.000000
18618,1,0.000000
18619,1,0.000000
18620,1,0.000000
18621,1,0.000000
18622,1,0.000000
18623,1,0.000000
18624,1,0.000000
18625,1,0.000000
18626,1,0.000000
18627,1,0.000000
18628,1,0.000000
18629,1,0.000000
18630,1,0.000000
18631,1,0.000000
18632,1,0.000000
18633,1,0.000000
18634,1,0.000000
18635,1,0.000000
18636,1,0.000000
18637,1,0.000000
18638,1,0.000000
18639,1,0.000000
18640,1,0.000000
18641,1,0.000000
18642,1,0.000000
18643,1,0.000000
18644,1,0.000000
18645,1,0.000000
18646,1,0.000000
18647,1,0.000000
18648,1,0.000000
18649,1,0.000000
18650,1,0.000000
18651,1,0.000000
18652,1,0.000000
18653,1,0.000000
18654,1,0.000000
18655,1,0.000000
18656,1,0.000000
18657,1,0.000000
18658,1,0.000000
18659,1,0.000000
18660,1,0.000000
18661,1,0.000000
18662,1,0.000000
18663,1,0.000000
18664,1,0.000000
18665,1,0.000000
18666,1,0.000000
18667,1,0.000000
18668,1,0.000000
18669,1,0.000000
18670,1,0.000000
18671,1,0.000000
18672,1,0.000000
18673,1,0.000000
18674,1,0.000000
18675,1,0.000000
18676,1,0.000000
18677,1,0.000000
18678,1,0.000000
18679,1,0.000000
18680,1,0.000000
18681,1,0.000000
18682,1,0.000000
18683,1,0.000000
18684,1,0.000000
18685,1,0.000000
18686,1,0.000000
18687,1,0.000000
18688,1,0.000000
18689,1,0.000000
18690,1,0.000000
18691,1,0.000000
18692,1,0.000000
18693,1,0.000000
18694,1,0.000000
18695,1,0.000000
18696,1,0.000000
18697,1,0.000000
18698,1,0.000000
18699,1,0.000000
18700,1,0.000000
18701,1,0.000000
18702,1,0.000000
18703,1,0.000000
18704,1,0.000000
18705,1,0.000000
18706,1,0.000000
18707,1,0.000000
18708,1,0.000000
18709,1,0.000000
18710,1,0.000000
18711,1,0.000000
18712,1,0.000000
18713,1,0.000000
18714,1,0.000000
18715,1,0.000000
18716,1,0.000000
18717,1,0.000000
18718,1,0.000000
18719,1,0.000000
18720,1,0.000000
18721,1,0.000000
18722,1,0.000000
18723,1,0.000000
18724,1,0.000000
18725,1,0.000000
18726,1,0.000000
18727,1,0.000000
18728,1,0.000000
18729,1,0.000000
18730,1,0.000000
18731,1,0.000000
18732,1,0.000000
18733,1,0.000000
18734,1,0.000000
18735,1,0.000000
18736,1,0.000000
18737,1,0.000000
18738,1,0.000000
18739,1,0.000000
18740,1,0.000000
18741,1,0.000000
18742,1,0.000000
18743,1,0.000000
18744,1,0.000000
18745,1,0.000000
18746,1,0.000000
18747,1,0.000000
18748,1,0.000000
18749,1,0.000000
18750,1,0.000000
18751,1,0.000000
18752,1,0.000000
18753,1,0.000000
18754,1,0.000000
18755,1,0.000000
18756,1,0.000000
18757,1,0.000000
18758,1,0.000000
18759,1,0.000000
18760,1,0.000000
18761,1,0.000000
18762,1,0.000000
18763,1,0.000000
18764,1,0.000000
18765,1,0.000000
18766,1,0.000000
18767,1,0.000000
18768,1,0.000000
18769,1,0.000000
18770,1,0.000000
18771,1,0.000000
18772,1,0.000000
18773,1,0.000000
18774,1,0.000000
18775,1,0.000000
18776,1,0.000000
18777,1,0.000000
18778,1,0.000000
18779,1,0.000000
18780,1,0.000000
18781,1,0.000000
18782,1,0.000000
18783,1,0.000000
18784,1,0.000000
18785,1,0.000000
18786,1,0.000000
18787,1,0.000000
18788,1,0.000000
18789,1,0.000000
18790,1,0.000000
18791,1,0.000000
18792,1,0.000000
18793,1,0.000000
18794,1,0.000000
18795,1,0.000000
18796,1,0.000000
18797,1,0.000000
18798,1,0.000000
18799,1,0.000000
18800,1,0.000000
18801,1,0.000000
18802,1,0.000000
18803,1,0.000000
18804,1,0.000000
18805,1,0.000000
18806,1,0.000000
18807,1,0.000000
18808,1,0.000000
18809,1,0.000000
18810,1,0.000000
18811,1,0.000000
18812,1,0.000000
18813,1,0.000000
18814,1,0.000000
18815,1,0.000000
18816,1,0.000000
18817,1,0.000000
18818,1,0.000000
18819,1,0.000000
18820,1,0.000000
18821,1,0.000000
18822,1,0.000000
18823,1,0.000000
18824,1,0.000000
18825,1,0.000000
18826,1,0.000000
18827,1,0.000000
18828,1,0.000000
18829,1,0.000000
18830,1,0.000000
18831,1,0.000000
18832,1,0.000000
18833,1,0.000000
18834,1,0.000000
18835,1,0.000000
18836,1,0.000000
18837,1,0.000000
18838,1,0.000000
18839,1,0.000000
18840,1,0.000000
18841,1,0.000000
18842,1,0.000000
18843,1,0.000000
18844,1,0.000000
18845,1,0.000000
18846,1,0.000000
18847,1,0.000000
18848,1,0.000000
18849,1,0.000000
18850,1,0.000000
18851,1,0.000000
18852,1,0.000000
18853,1,0.000000
18854,1,0.000000
18855,1,0.000000
18856,1,0.000000
18857,1,0.000000
18858,1,0.000000
18859,1,0.000000
18860,1,0.000000
18861,1,0.000000
18862,1,0.000000
18863,1,0.000000
18864,1,0.000000
18865,1,0.000000
18866,1,0.000000
18867,1,0.000000
18868,1,0.000000
18869,1,0.000000
18870,1,0.000000
18871,1,0.000000
18872,1,0.000000
18873,1,0.000000
18874,1,0.000000
18875,1,0.000000
18876,1,0.000000
18877,1,0.000000
18878,1,0.000000
18879,1,0.000000
18880,1,0.000000
18881,1,0.000000
18882,1,0.000000
18883,1,0.000000
18884,1,0.000000
18885,1,0.000000
18886,1,0.000000
18887,1,0.000000
18888,1,0.000000
18889,1,0.000000
18890,1,0.000000
18891,1,0.000000
18892,1,0.000000
18893,1,0.000000
18894,1,0.000000
18895,1,0.000000
18896,1,0.000000
18897,1,0.000000
18898,1,0.000000
18899,1,0.000000
18900,1,0.000000
18901,1,0.000000
18902,1,0.000000
18903,1,0.000000
18904,1,0.000000
18905,1,0.000000
18906,1,0.000000
18907,1,0.000000
18908,1,0.000000
18909,1,0.000000
18910,1,0.000000
18911,1,0.000000
18912,1,0.000000
18913,1,0.000000
18914,1,0.000000
18915,1,0.000000
18916,1,0.000000
18917,1,0.000000
18918,1,0.000000
18919,1,0.000000
18920,1,0.000000
18921,1,0.000000
18922,1,0.000000
18923,1,0.000000
18924,1,0.000000
18925,1,0.000000
18926,1,0.000000
18927,1,0.000000
18928,1,0.000000
18929,1,0.000000
18930,1,0.000000
18931,1,0.000000
18932,1,0.000000
18933,1,0.000000
18934,1,0.000000
18935,1,0.000000
18936,1,0.000000
18937,1,0.000000
18938,1,0.000000
18939,1,0.000000
18940,1,0.000000
18941,1,0.000000
18942,1,0.000000
18943,1,0.000000
18944,1,0.000000
18945,1,0.000000
18946,1,0.000000
18947,1,0.000000
18948,1,0.000000
18949,1,0.000000
18950,1,0.000000
18951,1,0.000000
18952,1,0.000000
18953,1,0.000000
18954,1,0.000000
18955,1,0.000000
18956,1,0.000000
18957,1,0.000000
18958,1,0.000000
18959,1,0.000000
18960,1,0.000000
18961,1,0.000000
18962,1,0.000000
18963,1,0.000000
18964,1,0.000000
18965,1,0.000000
18966,1,0.000000
18967,1,0.000000
18968,1,0.000000
18969,1,0.000000
18970,1,0.000000
18971,1,0.000000
18972,1,0.000000
18973,1,0.000000
18974,1,0.000000
18975,1,0.000000
18976,1,0.000000
18977,1,0.000000
18978,1,0.000000
18979,1,0.000000
18980,1,0.000000
18981,1,0.000000
18982,1,0.000000
18983,1,0.000000
18984,1,0.000000
18985,1,0.000000
18986,1,0.000000
18987,1,0.000000
18988,1,0.000000
18989,1,0.000000
18990,1,0.000000
18991,1,0.000000
18992,1,0.000000
18993,1,0.000000
18994,1,0.000000
18995,1,0.000000
18996,1,0.000000
18997,1,0.000000
18998,1,0.000000
18999,1,0.000000
19000,1,0.000000
19001,1,0.000000
19002,1,0.000000
19003,1,0.000000
19004,1,0.000000
19005,1,0.000000
19006,1,0.000000
19007,1,0.000000
19008,1,0.000000
19009,1,0.000000
19010,1,0.000000
19011,1,0.000000
19012,1,0.000000
19013,1,0.000000
19014,1,0.000000
19015,1,0.000000
19016,1,0.000000
19017,1,0.000000
19018,1,0.000000
19019,1,0.000000
19020,1,0.000000
19021,1,0.000000
19022,1,0.000000
19023,1,0.000000
19024,1,0.000000
19025,1,0.000000
19026,1,0.000000
19027,1,0.000000
19028,1,0.000000
19029,1,0.000000
19030,1,0.000000
19031,1,0.000000
19032,1,0.000000
19033,1,0.000000
19034,1,0.000000
19035,1,0.000000
19036,1,0.000000
19037,1,0.000000
19038,1,0.000000
19039,1,0.000000
19040,1,0.000000
19041,1,0.000000
19042,1,0.000000
19043,1,0.000000
19044,1,0.000000
19045,1,0.000000
19046,1,0.000000
19047,1,0.000000
19048,1,0.000000
19049,1,0.000000
19050,1,0.000000
19051,1,0.000000
19052,1,0.000000
19053,1,0.000000
19054,1,0.000000
19055,1,0.000000
19056,1,0.000000
19057,1,0.000000
19058,1,0.000000
19059,1,0.000000
19060,1,0.000000
19061,1,0.000000
19062,1,0.000000
19063,1,0.000000
19064,1,0.000000
19065,1,0.000000
19066,1,0.000000
19067,1,0.000000
19068,1,0.000000
19069,1,0.000000
19070,1,0.000000
19071,1,0.000000
19072,1,0.000000
19073,1,0.000000
19074,1,0.000000
19075,1,0.000000
19076,1,0.000000
19077,1,0.000000
19078,1,0.000000
19079,1,0.000000
19080,1,0.000000
19081,1,0.000000
19082,1,0.000000
19083,1,0.000000
19084,1,0.000000
19085,1,0.000000
19086,1,0.000000
19087,1,0.000000
19088,1,0.000000
19089,1,0.000000
19090,1,0.000000
19091,1,0.000000
19092,1,0.000000
19093,1,0.000000
19094,1,0.000000
19095,1,0.000000
19096,1,0.000000
19097,1,0.000000
19098,1,0.000000
19099,1,0.000000
19100,1,0.000000
19101,1,0.000000
19102,1,0.000000
19103,1,0.000000
19104,1,0.000000
19105,1,0.000000
19106,1,0.000000
19107,1,0.000000
19108,1,0.000000
19109,1,0.000000
19110,1,0.000000
19111,1,0.000000
19112,1,0.000000
19113,1,0.000000
19114,1,0.000000
19115,1,0.000000
19116,1,0.000000
19117,1,0.000000
19118,1,0.000000
19119,1,0.000000
19120,1,0.000000
19121,1,0.000000
19122,1,0.000000
19123,1,0.000000
19124,1,0.000000
19125,1,0.000000
19126,1,0.000000
19127,1,0.000000
19128,1,0.000000
19129,1,0.000000
19130,1,0.000000
19131,1,0.000000
19132,1,0.000000
19133,1,0.000000
19134,1,0.000000
19135,1,0.000000
19136,1,0.000000
19137,1,0.000000
19138,1,0.000000
19139,1,0.000000
19140,1,0.000000
19141,1,0.000000
19142,1,0.000000
19143,1,0.000000
19144,1,0.000000
19145,1,0.000000
19146,1,0.000000
19147,1,0.000000
19148,1,0.000000
19149,1,0.000000
19150,1,0.000000
19151,1,0.000000
19152,1,0.000000
19153,1,0.000000
19154,1,0.000000
19155,1,0.000000
19156,1,0.000000
