episode,is_optimal,surprise
11502,1,0.000000
11503,1,0.000000
11504,1,0.000000
11505,1,0.000000
11506,1,0.000000
11507,1,0.000000
11508,1,0.000000
11509,1,0.000000
11510,1,0.000000
11511,1,0.000000
11512,1,0.000000
11513,1,0.000000
11514,1,0.000000
11515,1,0.000000
11516,1,0.000000
11517,1,0.000000
11518,1,0.000000
11519,1,0.000000
11520,1,0.000000
11521,1,0.000000
11522,1,0.000000
11523,1,0.000000
11524,1,0.000000
11525,1,0.000000
11526,1,0.000000
11527,1,0.000000
11528,1,0.000000
11529,1,0.000000
11530,1,0.000000
11531,1,0.000000
11532,1,0.000000
11533,1,0.000000
11534,1,0.000000
11535,1,0.000000
11536,1,0.000000
11537,1,0.000000
11538,1,0.000000
11539,1,0.000000
11540,1,0.000000
11541,1,0.000000
11542,1,0.000000
11543,1,0.000000
11544,1,0.000000
11545,1,0.000000
11546,1,0.000000
11547,1,0.000000
11548,1,0.000000
11549,1,0.000000
11550,1,0.000000
11551,1,0.000000
11552,1,0.000000
11553,1,0.000000
11554,1,0.000000
11555,1,0.000000
11556,1,0.000000
11557,1,0.000000
11558,1,0.000000
11559,1,0.000000
11560,1,0.000000
11561,1,0.000000
11562,1,0.000000
11563,1,0.000000
11564,1,0.000000
11565,1,0.000000
11566,1,0.000000
11567,1,0.000000
11568,1,0.000000
11569,1,0.000000
11570,1,0.000000
11571,1,0.000000
11572,1,0.000000
11573,1,0.000000
11574,1,0.000000
11575,1,0.000000
11576,1,0.000000
11577,1,0.000000
11578,1,0.000000
11579,1,0.000000
11580,1,0.000000
11581,1,0.000000
11582,1,0.000000
11583,1,0.000000
11584,1,0.000000
11585,1,0.000000
11586,1,0.000000
11587,1,0.000000
11588,1,0.000000
11589,1,0.000000
11590,1,0.000000
11591,1,0.000000
11592,1,0.000000
11593,1,0.000000
11594,1,0.000000
11595,1,0.000000
11596,1,0.000000
11597,1,0.000000
11598,1,0.000000
11599,1,0.000000
11600,1,0.000000
11601,1,0.000000
11602,1,0.000000
11603,1,0.000000
11604,1,0.000000
11605,1,0.000000
11606,1,0.000000
11607,1,0.000000
11608,1,0.000000
11609,1,0.000000
11610,1,0.000000
11611,1,0.000000
11612,1,0.000000
11613,1,0.000000
11614,1,0.000000
11615,1,0.000000
11616,1,0.000000
11617,1,0.000000
11618,1,0.000000
11619,1,0.000000
11620,1,0.000000
11621,1,0.000000
11622,1,0.000000
11623,1,0.000000
11624,1,0.000000
11625,1,0.000000
11626,1,0.000000
11627,1,0.000000
11628,1,0.000000
11629,1,0.000000
11630,1,0.000000
11631,1,0.000000
11632,1,0.000000
11633,1,0.000000
11634,1,0.000000
11635,1,0.000000
11636,1,0.000000
11637,1,0.000000
11638,1,0.000000
11639,1,0.000000
11640,1,0.000000
11641,1,0.000000
11642,1,0.000000
11643,1,0.000000
11644,1,0.000000
11645,1,0.000000
11646,1,0.000000
11647,1,0.000000
11648,1,0.000000
11649,1,0.000000
11650,1,0.000000
11651,1,0.000000
11652,1,0.000000
11653,1,0.000000
11654,1,0.000000
11655,1,0.000000
11656,1,0.000000
11657,1,0.000000
11658,1,0.000000
11659,1,0.000000
11660,1,0.000000
11661,1,0.000000
11662,1,0.000000
11663,1,0.000000
11664,1,0.000000
11665,1,0.000000
11666,1,0.000000
11667,1,0.000000
11668,1,0.000000
11669,1,0.000000
11670,1,0.000000
11671,1,0.000000
11672,1,0.000000
11673,1,0.000000
11674,1,0.000000
11675,1,0.000000
11676,1,0.000000
11677,1,0.000000
11678,1,0.000000
11679,1,0.000000
11680,1,0.000000
11681,1,0.000000
11682,1,0.000000
11683,1,0.000000
11684,1,0.000000
11685,1,0.000000
11686,1,0.000000
11687,1,0.000000
11688,1,0.000000
11689,1,0.000000
11690,1,0.000000
11691,1,0.000000
11692,1,0.000000
11693,1,0.000000
11694,1,0.000000
11695,1,0.000000
11696,1,0.000000
11697,1,0.000000
11698,1,0.000000
11699,1,0.000000
11700,1,0.000000
11701,1,0.000000
11702,1,0.000000
11703,1,0.000000
11704,1,0.000000
11705,1,0.000000
11706,1,0.000000
11707,1,0.000000
11708,1,0.000000
11709,1,0.000000
11710,1,0.000000
11711,1,0.000000
11712,1,0.000000
11713,1,0.000000
11714,1,0.000000
11715,1,0.000000
11716,1,0.000000
11717,1,0.000000
11718,1,0.000000
11719,1,0.000000
11720,1,0.000000
11721,1,0.000000
11722,1,0.000000
11723,1,0.000000
11724,1,0.000000
11725,1,0.000000
11726,1,0.000000
11727,1,0.000000
11728,1,0.000000
11729,1,0.000000
11730,1,0.000000
11731,1,0.000000
11732,1,0.000000
11733,1,0.000000
11734,1,0.000000
11735,1,0.000000
11736,1,0.000000
11737,1,0.000000
11738,1,0.000000
11739,1,0.000000
11740,1,0.000000
11741,1,0.000000
11742,1,0.000000
11743,1,0.000000
11744,1,0.000000
11745,1,0.000000
11746,1,0.000000
11747,1,0.000000
11748,1,0.000000
11749,1,0.000000
11750,1,0.000000
11751,1,0.000000
11752,1,0.000000
11753,1,0.000000
11754,1,0.000000
11755,1,0.000000
11756,1,0.000000
11757,1,0.000000
11758,1,0.000000
11759,1,0.000000
11760,1,0.000000
11761,1,0.000000
11762,1,0.000000
11763,1,0.000000
11764,1,0.000000
11765,1,0.000000
11766,1,0.000000
11767,1,0.000000
11768,1,0.000000
11769,1,0.000000
11770,1,0.000000
11771,1,0.000000
11772,1,0.000000
11773,1,0.000000
11774,1,0.000000
11775,1,0.000000
11776,1,0.000000
11777,1,0.000000
11778,1,0.000000
11779,1,0.000000
11780,1,0.000000
11781,1,0.000000
11782,1,0.000000
11783,1,0.000000
11784,1,0.000000
11785,1,0.000000
11786,1,0.000000
11787,1,0.000000
11788,1,0.000000
11789,1,0.000000
11790,1,0.000000
11791,1,0.000000
11792,1,0.000000
11793,1,0.000000
11794,1,0.000000
11795,1,0.000000
11796,1,0.000000
11797,1,0.000000
11798,1,0.000000
11799,1,0.000000
11800,1,0.000000
11801,1,0.000000
11802,1,0.000000
11803,1,0.000000
11804,1,0.000000
11805,1,0.000000
11806,1,0.000000
11807,1,0.000000
11808,1,0.000000
11809,1,0.000000
11810,1,0.000000
11811,1,0.000000
11812,1,0.000000
11813,1,0.000000
11814,1,0.000000
11815,1,0.000000
11816,1,0.000000
11817,1,0.000000
11818,1,0.000000
11819,1,0.000000
11820,1,0.000000
11821,1,0.000000
11822,1,0.000000
11823,1,0.000000
11824,1,0.000000
11825,1,0.000000
11826,1,0.000000
11827,1,0.000000
11828,1,0.000000
11829,1,0.000000
11830,1,0.000000
11831,1,0.000000
11832,1,0.000000
11833,1,0.000000
11834,1,0.000000
11835,1,0.000000
11836,1,0.000000
11837,1,0.000000
11838,1,0.000000
11839,1,0.000000
11840,1,0.000000
11841,1,0.000000
11842,1,0.000000
11843,1,0.000000
11844,1,0.000000
11845,1,0.000000
11846,1,0.000000
11847,1,0.000000
11848,1,0.000000
11849,1,0.000000
11850,1,0.000000
11851,1,0.000000
11852,1,0.000000
11853,1,0.000000
11854,1,0.000000
11855,1,0.000000
11856,1,0.000000
11857,1,0.000000
11858,1,0.000000
11859,1,0.000000
11860,1,0.000000
11861,1,0.000000
11862,1,0.000000
11863,1,0.000000
11864,1,0.000000
11865,1,0.000000
11866,1,0.000000
11867,1,0.000000
11868,1,0.000000
11869,1,0.000000
11870,1,0.000000
11871,1,0.000000
11872,1,0.000000
11873,1,0.000000
11874,1,0.000000
11875,1,0.000000
11876,1,0.000000
11877,1,0.000000
11878,1,0.000000
11879,1,0.000000
11880,1,0.000000
11881,1,0.000000
11882,1,0.000000
11883,1,0.000000
11884,1,0.000000
11885,1,0.000000
11886,1,0.000000
11887,1,0.000000
11888,1,0.000000
11889,1,0.000000
11890,1,0.000000
11891,1,0.000000
11892,1,0.000000
11893,1,0.000000
11894,1,0.000000
11895,1,0.000000
11896,1,0.000000
11897,1,0.000000
11898,1,0.000000
11899,1,0.000000
11900,1,0.000000
11901,1,0.000000
11902,1,0.000000
11903,1,0.000000
11904,1,0.000000
11905,1,0.000000
11906,1,0.000000
11907,1,0.000000
11908,1,0.000000
11909,1,0.000000
11910,1,0.000000
11911,1,0.000000
11912,1,0.000000
11913,1,0.000000
11914,1,0.000000
11915,1,0.000000
11916,1,0.000000
11917,1,0.000000
11918,1,0.000000
11919,1,0.000000
11920,1,0.000000
11921,1,0.000000
11922,1,0.000000
11923,1,0.000000
11924,1,0.000000
11925,1,0.000000
11926,1,0.000000
11927,1,0.000000
11928,1,0.000000
11929,1,0.000000
11930,1,0.000000
11931,1,0.000000
11932,1,0.000000
11933,1,0.000000
11934,1,0.000000
11935,1,0.000000
11936,1,0.000000
11937,1,0.000000
11938,1,0.000000
11939,1,0.000000
11940,1,0.000000
11941,1,0.000000
11942,1,0.000000
11943,1,0.000000
11944,1,0.000000
11945,1,0.000000
11946,1,0.000000
11947,1,0.000000
11948,1,0.000000
11949,1,0.000000
11950,1,0.000000
11951,1,0.000000
11952,1,0.000000
11953,1,0.000000
11954,1,0.000000
11955,1,0.000000
11956,1,0.000000
11957,1,0.000000
11958,1,0.000000
11959,1,0.000000
11960,1,0.000000
11961,1,0.000000
11962,1,0.000000
11963,1,0.000000
11964,1,0.000000
11965,1,0.000000
11966,1,0.000000
11967,1,0.000000
11968,1,0.000000
11969,1,0.000000
11970,1,0.000000
11971,1,0.000000
11972,1,0.000000
11973,1,0.000000
11974,1,0.000000
11975,1,0.000000
11976,1,0.000000
11977,1,0.000000
11978,1,0.000000
11979,1,0.000000
11980,1,0.000000
11981,1,0.000000
11982,1,0.000000
11983,1,0.000000
11984,1,0.000000
11985,1,0.000000
11986,1,0.000000
11987,1,0.000000
11988,1,0.000000
11989,1,0.000000
11990,1,0.000000
11991,1,0.000000
11992,1,0.000000
11993,1,0.000000
11994,1,0.000000
11995,1,0.000000
11996,1,0.000000
11997,1,0.000000
11998,1,0.000000
11999,1,0.000000
12000,1,0.000000
12001,1,0.000000
12002,1,0.000000
12003,1,0.000000
12004,1,0.000000
12005,1,0.000000
12006,1,0.000000
12007,1,0.000000
12008,1,0.000000
12009,1,0.000000
12010,1,0.000000
12011,1,0.000000
12012,1,0.000000
12013,1,0.000000
12014,1,0.000000
12015,1,0.000000
12016,1,0.000000
12017,1,0.000000
12018,1,0.000000
12019,1,0.000000
12020,1,0.000000
12021,1,0.000000
12022,1,0.000000
12023,1,0.000000
12024,1,0.000000
12025,1,0.000000
12026,1,0.000000
12027,1,0.000000
12028,1,0.000000
12029,1,0.000000
12030,1,0.000000
12031,1,0.000000
12032,1,0.000000
12033,1,0.000000
12034,1,0.000000
12035,1,0.000000
12036,1,0.000000
12037,1,0.000000
12038,1,0.000000
12039,1,0.000000
12040,1,0.000000
12041,1,0.000000
12042,1,0.000000
12043,1,0.000000
12044,1,0.000000
12045,1,0.000000
12046,1,0.000000
12047,1,0.000000
12048,1,0.000000
12049,1,0.000000
12050,1,0.000000
12051,1,0.000000
12052,1,0.000000
12053,1,0.000000
12054,1,0.000000
12055,1,0.000000
12056,1,0.000000
12057,1,0.000000
12058,1,0.000000
12059,1,0.000000
12060,1,0.000000
12061,1,0.000000
12062,1,0.000000
12063,1,0.000000
12064,1,0.000000
12065,1,0.000000
12066,1,0.000000
12067,1,0.000000
12068,1,0.000000
12069,1,0.000000
12070,1,0.000000
12071,1,0.000000
12072,1,0.000000
12073,1,0.000000
12074,1,0.000000
12075,1,0.000000
12076,1,0.000000
12077,1,0.000000
12078,1,0.000000
12079,1,0.000000
12080,1,0.000000
12081,1,0.000000
12082,1,0.000000
12083,1,0.000000
12084,1,0.000000
12085,1,0.000000
12086,1,0.000000
12087,1,0.000000
12088,1,0.000000
12089,1,0.000000
12090,1,0.000000
12091,1,0.000000
12092,1,0.000000
12093,1,0.000000
12094,1,0.000000
12095,1,0.000000
12096,1,0.000000
12097,1,0.000000
12098,1,0.000000
12099,1,0.000000
12100,1,0.000000
12101,1,0.000000
12102,1,0.000000
12103,1,0.000000
12104,1,0.000000
12105,1,0.000000
12106,1,0.000000
12107,1,0.000000
12108,1,0.000000
12109,1,0.000000
12110,1,0.000000
12111,1,0.000000
12112,1,0.000000
12113,1,0.000000
12114,1,0.000000
12115,1,0.000000
12116,1,0.000000
12117,1,0.000000
12118,1,0.000000
12119,1,0.000000
12120,1,0.000000
12121,1,0.000000
12122,1,0.000000
12123,1,0.000000
12124,1,0.000000
12125,1,0.000000
12126,1,0.000000
12127,1,0.000000
12128,1,0.000000
12129,1,0.000000
12130,1,0.000000
12131,1,0.000000
12132,1,0.000000
12133,1,0.000000
12134,1,0.000000
12135,1,0.000000
12136,1,0.000000
12137,1,0.000000
12138,1,0.000000
12139,1,0.000000
12140,1,0.000000
12141,1,0.000000
12142,1,0.000000
12143,1,0.000000
12144,1,0.000000
12145,1,0.000000
12146,1,0.000000
12147,1,0.000000
12148,1,0.000000
12149,1,0.000000
12150,1,0.000000
12151,1,0.000000
12152,1,0.000000
12153,1,0.000000
12154,1,0.000000
12155,1,0.000000
12156,1,0.000000
12157,1,0.000000
12158,1,0.000000
12159,1,0.000000
12160,1,0.000000
12161,1,0.000000
12162,1,0.000000
12163,1,0.000000
12164,1,0.000000
12165,1,0.000000
12166,1,0.000000
12167,1,0.000000
12168,1,0.000000
12169,1,0.000000
12170,1,0.000000
12171,1,0.000000
12172,1,0.000000
12173,1,0.000000
12174,1,0.000000
12175,1,0.000000
12176,1,0.000000
12177,1,0.000000
12178,1,0.000000
12179,1,0.000000
12180,1,0.000000
12181,1,0.000000
12182,1,0.000000
12183,1,0.000000
12184,1,0.000000
12185,1,0.000000
12186,1,0.000000
12187,1,0.000000
12188,1,0.000000
12189,1,0.000000
12190,1,0.000000
12191,1,0.000000
12192,1,0.000000
12193,1,0.000000
12194,1,0.000000
12195,1,0.000000
12196,1,0.000000
12197,1,0.000000
12198,1,0.000000
12199,1,0.000000
12200,1,0.000000
12201,1,0.000000
12202,1,0.000000
12203,1,0.000000
12204,1,0.000000
12205,1,0.000000
12206,1,0.000000
12207,1,0.000000
12208,1,0.000000
12209,1,0.000000
12210,1,0.000000
12211,1,0.000000
12212,1,0.000000
12213,1,0.000000
12214,1,0.000000
12215,0,0.188937
12216,1,0.170043
12217,1,0.153039
12218,1,0.137735
12219,1,0.123961
12220,1,0.111565
12221,1,0.100409
12222,1,0.090368
12223,1,0.081331
12224,1,0.073198
12225,1,0.065878
12226,1,0.059290
12227,1,0.053361
12228,1,0.048025
12229,1,0.043223
12230,1,0.038900
12231,1,0.035010
12232,1,0.031509
12233,1,0.028358
12234,1,0.025523
12235,1,0.022970
12236,1,0.020673
12237,1,0.018606
12238,1,0.016745
12239,1,0.015071
12240,1,0.013564
12241,1,0.012207
12242,1,0.010987
12243,1,0.009888
12244,1,0.008899
12245,1,0.008009
12246,1,0.007208
12247,1,0.006487
12248,1,0.005839
12249,1,0.005255
12250,1,0.004729
12251,1,0.004256
12252,1,0.003831
12253,1,0.003448
12254,1,0.003103
12255,1,0.002793
12256,1,0.002513
12257,1,0.002262
12258,1,0.002036
12259,1,0.001832
12260,1,0.001649
12261,1,0.001484
12262,1,0.001336
12263,1,0.001202
12264,1,0.001082
12265,1,0.000974
12266,1,0.000876
12267,1,0.000789
12268,1,0.000710
12269,1,0.000639
12270,1,0.000575
12271,1,0.000517
12272,1,0.000466
12273,1,0.000419
12274,1,0.000377
12275,1,0.000340
12276,1,0.000306
12277,1,0.000275
12278,1,0.000248
12279,1,0.000223
12280,1,0.000200
12281,1,0.000180
12282,1,0.000162
12283,1,0.000146
12284,1,0.000132
12285,1,0.000118
12286,1,0.000107
12287,1,0.000096
12288,1,0.000086
12289,1,0.000078
12290,1,0.000070
12291,1,0.000063
12292,1,0.000057
12293,1,0.000051
12294,1,0.000046
12295,1,0.000041
12296,1,0.000037
12297,1,0.000033
12298,1,0.000030
12299,1,0.000027
12300,1,0.000024
12301,1,0.000022
12302,1,0.000020
12303,1,0.000018
12304,1,0.000016
12305,1,0.000014
12306,1,0.000013
12307,1,0.000012
12308,1,0.000010
12309,1,0.000009
12310,1,0.000008
12311,1,0.000008
12312,1,0.000007
12313,1,0.000006
12314,1,0.000006
12315,1,0.000005
12316,1,0.000005
12317,1,0.000004
12318,1,0.000004
12319,1,0.000003
12320,1,0.000003
12321,1,0.000003
12322,1,0.000002
12323,1,0.000002
12324,1,0.000002
12325,1,0.000002
12326,1,0.000002
12327,1,0.000001
12328,1,0.000001
12329,1,0.000001
12330,1,0.000001
12331,1,0.000001
12332,1,0.000001
12333,1,0.000001
12334,1,0.000001
12335,1,0.000001
12336,1,0.000001
12337,1,0.000000
12338,1,0.000000
12339,1,0.000000
12340,1,0.000000
12341,1,0.000000
12342,1,0.000000
12343,1,0.000000
12344,1,0.000000
12345,1,0.000000
12346,1,0.000000
12347,1,0.000000
12348,1,0.000000
12349,1,0.000000
12350,1,0.000000
12351,1,0.000000
12352,1,0.000000
12353,1,0.000000
12354,1,0.000000
12355,1,0.000000
12356,1,0.000000
12357,1,0.000000
12358,1,0.000000
12359,1,0.000000
12360,1,0.000000
12361,1,0.000000
12362,1,0.000000
12363,1,0.000000
12364,1,0.000000
12365,1,0.000000
12366,1,0.000000
12367,1,0.000000
12368,1,0.000000
12369,1,0.000000
12370,1,0.000000
12371,1,0.000000
12372,1,0.000000
12373,1,0.000000
12374,1,0.000000
12375,1,0.000000
12376,1,0.000000
12377,1,0.000000
12378,1,0.000000
12379,1,0.000000
12380,1,0.000000
12381,1,0.000000
12382,1,0.000000
12383,1,0.000000
12384,1,0.000000
12385,1,0.000000
12386,1,0.000000
12387,1,0.000000
12388,1,0.000000
12389,1,0.000000
12390,1,0.000000
12391,1,0.000000
12392,1,0.000000
12393,1,0.000000
12394,1,0.000000
12395,1,0.000000
12396,1,0.000000
12397,1,0.000000
12398,1,0.000000
12399,1,0.000000
12400,1,0.000000
12401,1,0.000000
12402,1,0.000000
12403,1,0.000000
12404,1,0.000000
12405,1,0.000000
12406,1,0.000000
12407,1,0.000000
12408,1,0.000000
12409,1,0.000000
12410,1,0.000000
12411,1,0.000000
12412,1,0.000000
12413,1,0.000000
12414,1,0.000000
12415,1,0.000000
12416,1,0.000000
12417,1,0.000000
12418,1,0.000000
12419,1,0.000000
12420,1,0.000000
12421,1,0.000000
12422,1,0.000000
12423,1,0.000000
12424,1,0.000000
12425,1,0.000000
12426,1,0.000000
12427,1,0.000000
12428,1,0.000000
12429,1,0.000000
12430,1,0.000000
12431,1,0.000000
12432,1,0.000000
12433,1,0.000000
12434,1,0.000000
12435,1,0.000000
12436,1,0.000000
12437,1,0.000000
12438,1,0.000000
12439,1,0.000000
12440,1,0.000000
12441,1,0.000000
12442,0,0.189345
12443,1,0.170411
12444,1,0.153370
12445,1,0.138033
12446,1,0.124229
12447,1,0.111806
12448,1,0.100626
12449,1,0.090563
12450,1,0.081507
12451,1,0.073356
12452,1,0.066021
12453,1,0.059418
12454,1,0.053477
12455,1,0.048129
12456,1,0.043316
12457,1,0.038984
12458,1,0.035086
12459,1,0.031577
12460,1,0.028420
12461,1,0.025578
12462,1,0.023020
12463,1,0.020718
12464,1,0.018646
12465,1,0.016782
12466,1,0.015103
12467,1,0.013593
12468,1,0.012234
12469,1,0.011010
12470,1,0.009909
12471,1,0.008918
12472,1,0.008027
12473,1,0.007224
12474,1,0.006502
12475,1,0.005851
12476,1,0.005266
12477,1,0.004740
12478,1,0.004266
12479,1,0.003839
12480,1,0.003455
12481,1,0.003110
12482,1,0.002799
12483,1,0.002519
12484,1,0.002267
12485,1,0.002040
12486,1,0.001836
12487,1,0.001653
12488,1,0.001487
12489,1,0.001339
12490,1,0.001205
12491,1,0.001084
12492,1,0.000976
12493,1,0.000878
12494,1,0.000790
12495,1,0.000711
12496,1,0.000640
12497,1,0.000576
12498,1,0.000519
12499,1,0.000467
12500,1,0.000420
12501,1,0.000378
12502,1,0.000340
12503,1,0.000306
12504,1,0.000276
12505,1,0.000248
12506,1,0.000223
12507,1,0.000201
12508,1,0.000181
12509,1,0.000163
12510,1,0.000146
12511,1,0.000132
12512,1,0.000119
12513,1,0.000107
12514,1,0.000096
12515,1,0.000086
12516,1,0.000078
12517,1,0.000070
12518,1,0.000063
12519,1,0.000057
12520,1,0.000051
12521,1,0.000046
12522,1,0.000041
12523,1,0.000037
12524,1,0.000034
12525,1,0.000030
12526,1,0.000027
12527,1,0.000024
12528,1,0.000022
12529,1,0.000020
12530,1,0.000018
12531,1,0.000016
12532,1,0.000014
12533,1,0.000013
12534,1,0.000012
12535,1,0.000011
12536,1,0.000009
12537,1,0.000009
12538,1,0.000008
12539,1,0.000007
12540,1,0.000006
12541,1,0.000006
12542,1,0.000005
12543,1,0.000005
12544,1,0.000004
12545,1,0.000004
12546,1,0.000003
12547,1,0.000003
12548,1,0.000003
12549,1,0.000002
12550,1,0.000002
12551,1,0.000002
12552,1,0.000002
12553,1,0.000002
12554,1,0.000001
12555,1,0.000001
12556,1,0.000001
12557,1,0.000001
12558,1,0.000001
12559,1,0.000001
12560,1,0.000001
12561,1,0.000001
12562,1,0.000001
12563,1,0.000001
12564,1,0.000000
12565,1,0.000000
12566,1,0.000000
12567,1,0.000000
12568,1,0.000000
12569,1,0.000000
12570,1,0.000000
12571,1,0.000000
12572,1,0.000000
12573,1,0.000000
12574,1,0.000000
12575,1,0.000000
12576,1,0.000000
12577,1,0.000000
12578,1,0.000000
12579,1,0.000000
12580,1,0.000000
12581,1,0.000000
12582,1,0.000000
12583,1,0.000000
12584,1,0.000000
12585,1,0.000000
12586,1,0.000000
12587,1,0.000000
12588,1,0.000000
12589,1,0.000000
12590,1,0.000000
12591,1,0.000000
12592,1,0.000000
12593,1,0.000000
12594,1,0.000000
12595,1,0.000000
12596,1,0.000000
12597,1,0.000000
12598,1,0.000000
12599,1,0.000000
12600,1,0.000000
12601,1,0.000000
12602,1,0.000000
12603,1,0.000000
12604,1,0.000000
12605,1,0.000000
12606,1,0.000000
12607,1,0.000000
12608,1,0.000000
12609,1,0.000000
12610,1,0.000000
12611,1,0.000000
12612,1,0.000000
12613,1,0.000000
12614,1,0.000000
12615,1,0.000000
12616,1,0.000000
12617,1,0.000000
12618,1,0.000000
12619,1,0.000000
12620,1,0.000000
12621,1,0.000000
12622,1,0.000000
12623,1,0.000000
12624,1,0.000000
12625,1,0.000000
12626,1,0.000000
12627,1,0.000000
12628,1,0.000000
12629,1,0.000000
12630,1,0.000000
12631,1,0.000000
12632,1,0.000000
12633,1,0.000000
12634,1,0.000000
12635,1,0.000000
12636,1,0.000000
12637,1,0.000000
12638,1,0.000000
12639,1,0.000000
12640,1,0.000000
12641,1,0.000000
12642,1,0.000000
12643,1,0.000000
12644,1,0.000000
12645,1,0.000000
12646,1,0.000000
12647,1,0.000000
12648,1,0.000000
12649,1,0.000000
12650,1,0.000000
12651,1,0.000000
12652,1,0.000000
12653,1,0.000000
12654,1,0.000000
12655,1,0.000000
12656,1,0.000000
12657,1,0.000000
12658,1,0.000000
12659,1,0.000000
12660,1,0.000000
12661,1,0.000000
12662,1,0.000000
12663,1,0.000000
12664,1,0.000000
12665,1,0.000000
12666,1,0.000000
12667,1,0.000000
12668,1,0.000000
12669,1,0.000000
12670,1,0.000000
12671,1,0.000000
12672,1,0.000000
12673,1,0.000000
12674,1,0.000000
12675,1,0.000000
12676,1,0.000000
12677,1,0.000000
12678,1,0.000000
12679,1,0.000000
12680,1,0.000000
12681,1,0.000000
12682,1,0.000000
12683,1,0.000000
12684,1,0.000000
12685,1,0.000000
12686,1,0.000000
12687,1,0.000000
12688,1,0.000000
12689,1,0.000000
12690,1,0.000000
12691,1,0.000000
12692,1,0.000000
12693,1,0.000000
12694,1,0.000000
12695,1,0.000000
12696,1,0.000000
12697,1,0.000000
12698,1,0.000000
12699,1,0.000000
12700,1,0.000000
12701,1,0.000000
12702,1,0.000000
12703,1,0.000000
12704,1,0.000000
12705,1,0.000000
12706,1,0.000000
12707,1,0.000000
12708,1,0.000000
12709,1,0.000000
12710,1,0.000000
12711,1,0.000000
12712,1,0.000000
12713,1,0.000000
12714,1,0.000000
12715,1,0.000000
12716,1,0.000000
12717,1,0.000000
12718,1,0.000000
12719,1,0.000000
12720,1,0.000000
12721,1,0.000000
12722,1,0.000000
12723,1,0.000000
12724,1,0.000000
12725,1,0.000000
12726,1,0.000000
12727,1,0.000000
12728,1,0.000000
12729,1,0.000000
12730,1,0.000000
12731,1,0.000000
12732,1,0.000000
12733,1,0.000000
12734,1,0.000000
12735,1,0.000000
12736,1,0.000000
12737,1,0.000000
12738,1,0.000000
12739,1,0.000000
12740,1,0.000000
12741,1,0.000000
12742,1,0.000000
12743,1,0.000000
12744,1,0.000000
12745,1,0.000000
12746,1,0.000000
12747,1,0.000000
12748,1,0.000000
12749,1,0.000000
12750,1,0.000000
12751,1,0.000000
