episode,is_optimal,surprise
11512,1,0.000000
11513,1,0.000000
11514,1,0.000000
11515,1,0.000000
11516,1,0.000000
11517,1,0.000000
11518,1,0.000000
11519,1,0.000000
11520,1,0.000000
11521,1,0.000000
11522,1,0.000000
11523,1,0.000000
11524,1,0.000000
11525,1,0.000000
11526,1,0.000000
11527,1,0.000000
11528,1,0.000000
11529,1,0.000000
11530,1,0.000000
11531,1,0.000000
11532,1,0.000000
11533,1,0.000000
11534,1,0.000000
11535,1,0.000000
11536,1,0.000000
11537,1,0.000000
11538,1,0.000000
11539,1,0.000000
11540,1,0.000000
11541,1,0.000000
11542,1,0.000000
11543,1,0.000000
11544,1,0.000000
11545,1,0.000000
11546,1,0.000000
11547,1,0.000000
11548,1,0.000000
11549,1,0.000000
11550,1,0.000000
11551,1,0.000000
11552,1,0.000000
11553,1,0.000000
11554,1,0.000000
11555,1,0.000000
11556,1,0.000000
11557,1,0.000000
11558,1,0.000000
11559,1,0.000000
11560,1,0.000000
11561,1,0.000000
11562,1,0.000000
11563,1,0.000000
11564,1,0.000000
11565,1,0.000000
11566,1,0.000000
11567,1,0.000000
11568,1,0.000000
11569,1,0.000000
11570,1,0.000000
11571,1,0.000000
11572,1,0.000000
11573,1,0.000000
11574,1,0.000000
11575,1,0.000000
11576,1,0.000000
11577,1,0.000000
11578,1,0.000000
11579,1,0.000000
11580,1,0.000000
11581,1,0.000000
11582,1,0.000000
11583,1,0.000000
11584,1,0.000000
11585,1,0.000000
11586,1,0.000000
11587,1,0.000000
11588,1,0.000000
11589,1,0.000000
11590,1,0.000000
11591,1,0.000000
11592,1,0.000000
11593,1,0.000000
11594,1,0.000000
11595,1,0.000000
11596,1,0.000000
11597,1,0.000000
11598,1,0.000000
11599,1,0.000000
11600,1,0.000000
11601,1,0.000000
11602,1,0.000000
11603,1,0.000000
11604,1,0.000000
11605,1,0.000000
11606,1,0.000000
11607,1,0.000000
11608,1,0.000000
11609,1,0.000000
11610,1,0.000000
11611,1,0.000000
11612,1,0.000000
11613,1,0.000000
11614,1,0.000000
11615,1,0.000000
11616,1,0.000000
11617,1,0.000000
11618,1,0.000000
11619,1,0.000000
11620,1,0.000000
11621,1,0.000000
11622,1,0.000000
11623,1,0.000000
11624,1,0.000000
11625,1,0.000000
11626,1,0.000000
11627,1,0.000000
11628,1,0.000000
11629,1,0.000000
11630,1,0.000000
11631,1,0.000000
11632,1,0.000000
11633,1,0.000000
11634,1,0.000000
11635,1,0.000000
11636,1,0.000000
11637,1,0.000000
11638,1,0.000000
11639,1,0.000000
11640,1,0.000000
11641,1,0.000000
11642,1,0.000000
11643,1,0.000000
11644,1,0.000000
11645,1,0.000000
11646,1,0.000000
11647,1,0.000000
11648,1,0.000000
11649,1,0.000000
11650,1,0.000000
11651,1,0.000000
11652,1,0.000000
11653,1,0.000000
11654,1,0.000000
11655,1,0.000000
11656,1,0.000000
11657,1,0.000000
11658,1,0.000000
11659,1,0.000000
11660,1,0.000000
11661,1,0.000000
11662,1,0.000000
11663,1,0.000000
11664,1,0.000000
11665,1,0.000000
11666,1,0.000000
11667,1,0.000000
11668,1,0.000000
11669,1,0.000000
11670,1,0.000000
11671,1,0.000000
11672,1,0.000000
11673,1,0.000000
11674,1,0.000000
11675,1,0.000000
11676,1,0.000000
11677,1,0.000000
11678,1,0.000000
11679,1,0.000000
11680,1,0.000000
11681,1,0.000000
11682,1,0.000000
11683,1,0.000000
11684,1,0.000000
11685,1,0.000000
11686,1,0.000000
11687,1,0.000000
11688,1,0.000000
11689,1,0.000000
11690,1,0.000000
11691,1,0.000000
11692,1,0.000000
11693,1,0.000000
11694,1,0.000000
11695,1,0.000000
11696,1,0.000000
11697,1,0.000000
11698,1,0.000000
11699,1,0.000000
11700,1,0.000000
11701,1,0.000000
11702,1,0.000000
11703,1,0.000000
11704,1,0.000000
11705,1,0.000000
11706,1,0.000000
11707,1,0.000000
11708,1,0.000000
11709,1,0.000000
11710,1,0.000000
11711,1,0.000000
11712,1,0.000000
11713,1,0.000000
11714,1,0.000000
11715,1,0.000000
11716,1,0.000000
11717,1,0.000000
11718,1,0.000000
11719,1,0.000000
11720,1,0.000000
11721,1,0.000000
11722,1,0.000000
11723,1,0.000000
11724,1,0.000000
11725,1,0.000000
11726,1,0.000000
11727,1,0.000000
11728,1,0.000000
11729,1,0.000000
11730,1,0.000000
11731,1,0.000000
11732,1,0.000000
11733,1,0.000000
11734,1,0.000000
11735,1,0.000000
11736,1,0.000000
11737,1,0.000000
11738,1,0.000000
11739,1,0.000000
11740,1,0.000000
11741,1,0.000000
11742,1,0.000000
11743,1,0.000000
11744,1,0.000000
11745,1,0.000000
11746,1,0.000000
11747,1,0.000000
11748,1,0.000000
11749,1,0.000000
11750,1,0.000000
11751,1,0.000000
11752,1,0.000000
11753,1,0.000000
11754,1,0.000000
11755,1,0.000000
11756,1,0.000000
11757,1,0.000000
11758,1,0.000000
11759,1,0.000000
11760,1,0.000000
11761,1,0.000000
11762,1,0.000000
11763,1,0.000000
11764,1,0.000000
11765,1,0.000000
11766,1,0.000000
11767,1,0.000000
11768,1,0.000000
11769,1,0.000000
11770,1,0.000000
11771,1,0.000000
11772,1,0.000000
11773,1,0.000000
11774,1,0.000000
11775,1,0.000000
11776,1,0.000000
11777,1,0.000000
11778,1,0.000000
11779,1,0.000000
11780,1,0.000000
11781,1,0.000000
11782,1,0.000000
11783,1,0.000000
11784,1,0.000000
11785,1,0.000000
11786,1,0.000000
11787,1,0.000000
11788,1,0.000000
11789,1,0.000000
11790,1,0.000000
11791,1,0.000000
11792,1,0.000000
11793,1,0.000000
11794,1,0.000000
11795,1,0.000000
11796,1,0.000000
11797,1,0.000000
11798,1,0.000000
11799,1,0.000000
11800,1,0.000000
11801,1,0.000000
11802,1,0.000000
11803,1,0.000000
11804,1,0.000000
11805,1,0.000000
11806,1,0.000000
11807,1,0.000000
11808,1,0.000000
11809,1,0.000000
11810,1,0.000000
11811,1,0.000000
11812,1,0.000000
11813,1,0.000000
11814,1,0.000000
11815,1,0.000000
11816,1,0.000000
11817,1,0.000000
11818,1,0.000000
11819,1,0.000000
11820,1,0.000000
11821,1,0.000000
11822,1,0.000000
11823,1,0.000000
11824,1,0.000000
11825,1,0.000000
11826,1,0.000000
11827,1,0.000000
11828,1,0.000000
11829,1,0.000000
11830,1,0.000000
11831,1,0.000000
11832,1,0.000000
11833,1,0.000000
11834,1,0.000000
11835,1,0.000000
11836,1,0.000000
11837,1,0.000000
11838,1,0.000000
11839,1,0.000000
11840,1,0.000000
11841,1,0.000000
11842,1,0.000000
11843,1,0.000000
11844,1,0.000000
11845,1,0.000000
11846,1,0.000000
11847,1,0.000000
11848,1,0.000000
11849,1,0.000000
11850,1,0.000000
11851,1,0.000000
11852,1,0.000000
11853,1,0.000000
11854,1,0.000000
11855,1,0.000000
11856,1,0.000000
11857,1,0.000000
11858,1,0.000000
11859,1,0.000000
11860,1,0.000000
11861,1,0.000000
11862,1,0.000000
11863,1,0.000000
11864,1,0.000000
11865,1,0.000000
11866,1,0.000000
11867,1,0.000000
11868,1,0.000000
11869,1,0.000000
11870,1,0.000000
11871,1,0.000000
11872,1,0.000000
11873,1,0.000000
11874,1,0.000000
11875,1,0.000000
11876,1,0.000000
11877,1,0.000000
11878,1,0.000000
11879,1,0.000000
11880,1,0.000000
11881,1,0.000000
11882,1,0.000000
11883,1,0.000000
11884,1,0.000000
11885,1,0.000000
11886,1,0.000000
11887,1,0.000000
11888,1,0.000000
11889,1,0.000000
11890,1,0.000000
11891,1,0.000000
11892,1,0.000000
11893,1,0.000000
11894,1,0.000000
11895,1,0.000000
11896,1,0.000000
11897,1,0.000000
11898,1,0.000000
11899,1,0.000000
11900,1,0.000000
11901,1,0.000000
11902,1,0.000000
11903,1,0.000000
11904,1,0.000000
11905,1,0.000000
11906,1,0.000000
11907,1,0.000000
11908,1,0.000000
11909,1,0.000000
11910,1,0.000000
11911,1,0.000000
11912,1,0.000000
11913,1,0.000000
11914,1,0.000000
11915,1,0.000000
11916,1,0.000000
11917,1,0.000000
11918,1,0.000000
11919,1,0.000000
11920,0,0.188238
11921,1,0.169414
11922,1,0.152472
11923,1,0.137225
11924,1,0.123503
11925,1,0.111152
11926,1,0.100037
11927,1,0.090033
11928,1,0.081030
11929,1,0.072927
11930,1,0.065634
11931,1,0.059071
11932,1,0.053164
11933,1,0.047847
11934,1,0.043063
11935,1,0.038756
11936,1,0.034881
11937,1,0.031393
11938,1,0.028253
11939,1,0.025428
11940,1,0.022885
11941,1,0.020597
11942,1,0.018537
11943,1,0.016683
11944,1,0.015015
11945,1,0.013514
11946,1,0.012162
11947,1,0.010946
11948,1,0.009851
11949,1,0.008866
11950,1,0.007980
11951,1,0.007182
11952,1,0.006463
11953,1,0.005817
11954,1,0.005235
11955,1,0.004712
11956,1,0.004241
11957,1,0.003817
11958,1,0.003435
11959,1,0.003091
11960,1,0.002782
11961,1,0.002504
11962,1,0.002254
11963,1,0.002028
11964,1,0.001825
11965,1,0.001643
11966,1,0.001479
11967,1,0.001331
11968,1,0.001198
11969,1,0.001078
11970,1,0.000970
11971,1,0.000873
11972,1,0.000786
11973,1,0.000707
11974,1,0.000637
11975,1,0.000573
11976,1,0.000516
11977,1,0.000464
11978,1,0.000418
11979,1,0.000376
11980,1,0.000338
11981,1,0.000304
11982,1,0.000274
11983,1,0.000247
11984,1,0.000222
11985,1,0.000200
11986,1,0.000180
11987,1,0.000162
11988,1,0.000146
11989,1,0.000131
11990,1,0.000118
11991,1,0.000106
11992,1,0.000096
11993,1,0.000086
11994,1,0.000077
11995,1,0.000070
11996,1,0.000063
11997,1,0.000056
11998,1,0.000051
11999,1,0.000046
12000,1,0.000041
12001,1,0.000037
12002,1,0.000033
12003,1,0.000030
12004,1,0.000027
12005,1,0.000024
12006,1,0.000022
12007,1,0.000020
12008,1,0.000018
12009,1,0.000016
12010,1,0.000014
12011,1,0.000013
12012,1,0.000012
12013,1,0.000010
12014,1,0.000009
12015,1,0.000008
12016,1,0.000008
12017,1,0.000007
12018,1,0.000006
12019,1,0.000006
12020,1,0.000005
12021,1,0.000004
12022,1,0.000004
12023,1,0.000004
12024,1,0.000003
12025,1,0.000003
12026,1,0.000003
12027,1,0.000002
12028,1,0.000002
12029,1,0.000002
12030,1,0.000002
12031,1,0.000002
12032,1,0.000001
12033,1,0.000001
12034,1,0.000001
12035,1,0.000001
12036,1,0.000001
12037,1,0.000001
12038,1,0.000001
12039,1,0.000001
12040,1,0.000001
12041,1,0.000001
12042,1,0.000000
12043,1,0.000000
12044,1,0.000000
12045,1,0.000000
12046,1,0.000000
12047,1,0.000000
12048,1,0.000000
12049,1,0.000000
12050,1,0.000000
12051,1,0.000000
12052,1,0.000000
12053,1,0.000000
12054,1,0.000000
12055,1,0.000000
12056,1,0.000000
12057,1,0.000000
12058,1,0.000000
12059,1,0.000000
12060,1,0.000000
12061,1,0.000000
12062,1,0.000000
12063,1,0.000000
12064,1,0.000000
12065,1,0.000000
12066,1,0.000000
12067,1,0.000000
12068,1,0.000000
12069,1,0.000000
12070,1,0.000000
12071,1,0.000000
12072,1,0.000000
12073,1,0.000000
12074,1,0.000000
12075,1,0.000000
12076,1,0.000000
12077,1,0.000000
12078,1,0.000000
12079,1,0.000000
12080,1,0.000000
12081,1,0.000000
12082,1,0.000000
12083,1,0.000000
12084,1,0.000000
12085,1,0.000000
12086,1,0.000000
12087,1,0.000000
12088,1,0.000000
12089,1,0.000000
12090,1,0.000000
12091,1,0.000000
12092,1,0.000000
12093,1,0.000000
12094,1,0.000000
12095,1,0.000000
12096,1,0.000000
12097,1,0.000000
12098,1,0.000000
12099,1,0.000000
12100,1,0.000000
12101,1,0.000000
12102,1,0.000000
12103,1,0.000000
12104,1,0.000000
12105,1,0.000000
12106,1,0.000000
12107,1,0.000000
12108,1,0.000000
12109,1,0.000000
12110,1,0.000000
12111,1,0.000000
12112,1,0.000000
12113,1,0.000000
12114,1,0.000000
12115,1,0.000000
12116,1,0.000000
12117,1,0.000000
12118,1,0.000000
12119,1,0.000000
12120,1,0.000000
12121,1,0.000000
12122,1,0.000000
12123,1,0.000000
12124,1,0.000000
12125,1,0.000000
12126,1,0.000000
12127,1,0.000000
12128,1,0.000000
12129,1,0.000000
12130,1,0.000000
12131,1,0.000000
12132,0,0.188645
12133,1,0.169781
12134,1,0.152803
12135,1,0.137522
12136,1,0.123770
12137,1,0.111393
12138,1,0.100254
12139,1,0.090228
12140,1,0.081206
12141,1,0.073085
12142,1,0.065776
12143,1,0.059199
12144,1,0.053279
12145,1,0.047951
12146,1,0.043156
12147,1,0.038840
12148,1,0.034956
12149,1,0.031461
12150,1,0.028315
12151,1,0.025483
12152,1,0.022935
12153,1,0.020641
12154,1,0.018577
12155,1,0.016719
12156,1,0.015048
12157,1,0.013543
12158,1,0.012189
12159,1,0.010970
12160,1,0.009873
12161,1,0.008885
12162,1,0.007997
12163,1,0.007197
12164,1,0.006477
12165,1,0.005830
12166,1,0.005247
12167,1,0.004722
12168,1,0.004250
12169,1,0.003825
12170,1,0.003442
12171,1,0.003098
12172,1,0.002788
12173,1,0.002510
12174,1,0.002259
12175,1,0.002033
12176,1,0.001829
12177,1,0.001646
12178,1,0.001482
12179,1,0.001334
12180,1,0.001200
12181,1,0.001080
12182,1,0.000972
12183,1,0.000875
12184,1,0.000788
12185,1,0.000709
12186,1,0.000638
12187,1,0.000574
12188,1,0.000517
12189,1,0.000465
12190,1,0.000419
12191,1,0.000377
12192,1,0.000339
12193,1,0.000305
12194,1,0.000275
12195,1,0.000247
12196,1,0.000222
12197,1,0.000200
12198,1,0.000180
12199,1,0.000162
12200,1,0.000146
12201,1,0.000131
12202,1,0.000118
12203,1,0.000106
12204,1,0.000096
12205,1,0.000086
12206,1,0.000078
12207,1,0.000070
12208,1,0.000063
12209,1,0.000057
12210,1,0.000051
12211,1,0.000046
12212,1,0.000041
12213,1,0.000037
12214,1,0.000033
12215,1,0.000030
12216,1,0.000027
12217,1,0.000024
12218,1,0.000022
12219,1,0.000020
12220,1,0.000018
12221,1,0.000016
12222,1,0.000014
12223,1,0.000013
12224,1,0.000012
12225,1,0.000010
12226,1,0.000009
12227,1,0.000008
12228,1,0.000008
12229,1,0.000007
12230,1,0.000006
12231,1,0.000006
12232,1,0.000005
12233,1,0.000005
12234,1,0.000004
12235,1,0.000004
12236,1,0.000003
12237,1,0.000003
12238,1,0.000003
12239,1,0.000002
12240,1,0.000002
12241,1,0.000002
12242,1,0.000002
12243,1,0.000002
12244,1,0.000001
12245,1,0.000001
12246,1,0.000001
12247,1,0.000001
12248,1,0.000001
12249,1,0.000001
12250,1,0.000001
12251,1,0.000001
12252,1,0.000001
12253,1,0.000001
12254,1,0.000000
12255,1,0.000000
12256,0,0.188833
12257,1,0.169949
12258,1,0.152955
12259,1,0.137659
12260,1,0.123893
12261,1,0.111504
12262,1,0.100353
12263,1,0.090318
12264,1,0.081286
12265,1,0.073158
12266,1,0.065842
12267,1,0.059258
12268,0,0.235646
12269,1,0.212081
12270,1,0.190873
12271,1,0.171786
12272,1,0.154607
12273,1,0.139147
12274,1,0.125232
12275,1,0.112911
12276,1,0.102084
12277,1,0.092518
12278,1,0.084010
12279,1,0.076386
12280,1,0.069494
12281,1,0.063206
12282,1,0.057411
12283,1,0.052015
12284,1,0.046940
12285,1,0.042246
12286,1,0.038021
12287,1,0.034219
12288,1,0.030797
12289,1,0.027718
12290,1,0.024946
12291,1,0.022451
12292,1,0.020206
12293,1,0.018185
12294,1,0.016367
12295,1,0.014730
12296,1,0.013257
12297,1,0.011931
12298,1,0.010738
12299,1,0.009665
12300,1,0.008698
12301,1,0.007828
12302,1,0.007045
12303,1,0.006341
12304,1,0.005707
12305,1,0.005136
12306,1,0.004623
12307,1,0.004160
12308,1,0.003744
12309,1,0.003370
12310,1,0.003033
12311,1,0.002730
12312,1,0.002457
12313,1,0.002211
12314,1,0.001990
12315,1,0.001791
12316,1,0.001612
12317,1,0.001451
12318,1,0.001306
12319,1,0.001175
12320,1,0.001057
12321,1,0.000952
12322,1,0.000857
12323,1,0.000771
12324,1,0.000694
12325,1,0.000624
12326,1,0.000562
12327,1,0.000506
12328,1,0.000455
12329,1,0.000410
12330,1,0.000369
12331,1,0.000332
12332,1,0.000299
12333,1,0.000269
12334,1,0.000242
12335,1,0.000218
12336,1,0.000196
12337,1,0.000176
12338,1,0.000159
12339,1,0.000143
12340,1,0.000129
12341,1,0.000116
12342,1,0.000104
12343,1,0.000094
12344,1,0.000084
12345,1,0.000076
12346,1,0.000068
12347,1,0.000061
12348,1,0.000055
12349,1,0.000050
12350,1,0.000045
12351,1,0.000040
12352,1,0.000036
12353,1,0.000033
12354,1,0.000029
12355,1,0.000026
12356,1,0.000024
12357,1,0.000021
12358,1,0.000019
12359,1,0.000017
12360,1,0.000016
12361,1,0.000014
12362,1,0.000013
12363,1,0.000011
12364,1,0.000010
12365,1,0.000009
12366,1,0.000008
12367,1,0.000007
12368,1,0.000007
12369,1,0.000006
12370,1,0.000005
12371,1,0.000005
12372,1,0.000004
12373,1,0.000004
12374,1,0.000004
12375,1,0.000003
12376,1,0.000003
12377,1,0.000003
12378,1,0.000002
12379,1,0.000002
12380,1,0.000002
12381,1,0.000002
12382,1,0.000002
12383,1,0.000001
12384,1,0.000001
12385,1,0.000001
12386,1,0.000001
12387,1,0.000001
12388,1,0.000001
12389,1,0.000001
12390,1,0.000001
12391,1,0.000001
12392,1,0.000001
12393,1,0.000000
12394,1,0.000000
12395,1,0.000000
12396,1,0.000000
12397,1,0.000000
12398,1,0.000000
12399,1,0.000000
12400,1,0.000000
12401,1,0.000000
12402,1,0.000000
12403,1,0.000000
12404,1,0.000000
12405,1,0.000000
12406,1,0.000000
12407,1,0.000000
12408,1,0.000000
12409,1,0.000000
12410,1,0.000000
12411,1,0.000000
12412,1,0.000000
12413,1,0.000000
12414,1,0.000000
12415,1,0.000000
12416,1,0.000000
12417,1,0.000000
12418,1,0.000000
12419,1,0.000000
12420,1,0.000000
12421,1,0.000000
12422,1,0.000000
12423,1,0.000000
12424,1,0.000000
12425,1,0.000000
12426,1,0.000000
12427,1,0.000000
12428,1,0.000000
12429,1,0.000000
12430,1,0.000000
12431,1,0.000000
12432,1,0.000000
12433,1,0.000000
12434,1,0.000000
12435,1,0.000000
12436,1,0.000000
12437,1,0.000000
12438,1,0.000000
12439,1,0.000000
12440,1,0.000000
12441,1,0.000000
12442,1,0.000000
12443,1,0.000000
12444,1,0.000000
12445,1,0.000000
12446,1,0.000000
12447,1,0.000000
12448,1,0.000000
12449,1,0.000000
12450,1,0.000000
12451,1,0.000000
12452,1,0.000000
12453,1,0.000000
12454,1,0.000000
12455,1,0.000000
12456,1,0.000000
12457,1,0.000000
12458,1,0.000000
12459,1,0.000000
12460,1,0.000000
12461,1,0.000000
12462,1,0.000000
12463,1,0.000000
12464,1,0.000000
12465,1,0.000000
12466,1,0.000000
12467,1,0.000000
12468,1,0.000000
12469,1,0.000000
12470,1,0.000000
12471,1,0.000000
12472,1,0.000000
12473,1,0.000000
12474,1,0.000000
12475,1,0.000000
12476,1,0.000000
12477,1,0.000000
12478,1,0.000000
12479,1,0.000000
12480,1,0.000000
12481,1,0.000000
12482,1,0.000000
12483,1,0.000000
12484,1,0.000000
12485,1,0.000000
12486,1,0.000000
12487,1,0.000000
12488,1,0.000000
12489,1,0.000000
12490,1,0.000000
12491,1,0.000000
12492,1,0.000000
12493,1,0.000000
12494,1,0.000000
12495,1,0.000000
12496,1,0.000000
12497,1,0.000000
12498,1,0.000000
12499,1,0.000000
12500,1,0.000000
12501,1,0.000000
12502,1,0.000000
12503,1,0.000000
12504,1,0.000000
12505,1,0.000000
12506,1,0.000000
12507,1,0.000000
12508,1,0.000000
12509,1,0.000000
12510,1,0.000000
12511,1,0.000000
12512,1,0.000000
12513,1,0.000000
12514,1,0.000000
12515,1,0.000000
12516,1,0.000000
12517,1,0.000000
12518,1,0.000000
12519,1,0.000000
12520,1,0.000000
12521,1,0.000000
12522,1,0.000000
12523,1,0.000000
12524,1,0.000000
12525,1,0.000000
12526,1,0.000000
12527,1,0.000000
12528,1,0.000000
12529,1,0.000000
12530,1,0.000000
12531,1,0.000000
12532,1,0.000000
12533,1,0.000000
12534,1,0.000000
12535,1,0.000000
12536,1,0.000000
12537,1,0.000000
12538,1,0.000000
12539,1,0.000000
12540,1,0.000000
12541,1,0.000000
12542,1,0.000000
12543,1,0.000000
12544,1,0.000000
12545,1,0.000000
12546,1,0.000000
12547,1,0.000000
12548,1,0.000000
12549,1,0.000000
12550,1,0.000000
12551,1,0.000000
12552,1,0.000000
12553,1,0.000000
12554,1,0.000000
12555,1,0.000000
12556,1,0.000000
12557,1,0.000000
12558,1,0.000000
12559,1,0.000000
12560,1,0.000000
12561,1,0.000000
12562,1,0.000000
12563,1,0.000000
12564,1,0.000000
12565,0,0.189353
12566,1,0.170417
12567,1,0.153376
12568,1,0.138038
12569,1,0.124234
12570,1,0.111811
12571,1,0.100630
12572,1,0.090567
12573,1,0.081510
12574,1,0.073359
12575,1,0.066023
12576,1,0.059421
12577,1,0.053479
12578,1,0.048131
12579,1,0.043318
12580,1,0.038986
12581,1,0.035087
12582,1,0.031579
12583,1,0.028421
12584,1,0.025579
12585,1,0.023021
12586,1,0.020719
12587,1,0.018647
12588,1,0.016782
12589,1,0.015104
12590,1,0.013594
12591,1,0.012234
12592,1,0.011011
12593,1,0.009910
12594,1,0.008919
12595,1,0.008027
12596,0,0.192493
12597,1,0.173243
12598,1,0.155919
12599,1,0.140327
12600,1,0.126294
12601,1,0.113665
12602,1,0.102298
12603,1,0.092069
12604,1,0.082862
12605,1,0.074576
12606,1,0.067118
12607,1,0.060406
12608,1,0.054366
12609,1,0.048929
12610,1,0.044036
12611,1,0.039633
12612,1,0.035669
12613,1,0.032102
12614,1,0.028892
12615,1,0.026003
12616,1,0.023403
12617,1,0.021062
12618,1,0.018956
12619,1,0.017061
12620,0,0.198752
12621,1,0.178877
12622,1,0.160989
12623,1,0.144890
12624,1,0.130401
12625,1,0.117361
12626,0,0.286048
12627,1,0.257443
12628,1,0.231990
12629,1,0.209915
12630,1,0.190740
12631,1,0.174048
12632,1,0.159470
12633,1,0.146686
12634,1,0.135417
12635,1,0.125421
12636,1,0.116487
12637,1,0.108435
12638,1,0.101108
12639,1,0.094376
12640,1,0.088124
12641,1,0.082257
12642,1,0.076696
12643,1,0.071373
12644,1,0.066235
12645,1,0.061237
12646,1,0.056343
12647,1,0.051524
12648,1,0.046760
12649,1,0.042084
12650,1,0.037876
12651,0,0.213563
12652,1,0.192207
12653,1,0.172986
12654,1,0.155889
12655,1,0.140724
12656,1,0.127224
12657,1,0.115156
12658,1,0.104315
12659,1,0.094525
12660,1,0.085630
12661,1,0.077497
12662,1,0.070010
12663,1,0.063072
12664,1,0.056765
12665,1,0.051088
12666,1,0.045980
12667,1,0.041382
12668,1,0.037243
12669,1,0.033519
12670,1,0.030167
12671,1,0.027150
12672,1,0.024435
12673,1,0.021992
12674,1,0.019793
12675,1,0.017813
12676,1,0.016032
12677,1,0.014429
12678,1,0.012986
12679,1,0.011687
12680,1,0.010519
12681,1,0.009467
12682,1,0.008520
12683,1,0.007668
12684,1,0.006901
12685,1,0.006211
12686,1,0.005590
12687,1,0.005031
12688,1,0.004528
12689,1,0.004075
12690,1,0.003668
12691,1,0.003301
12692,1,0.002971
12693,1,0.002674
12694,1,0.002406
12695,1,0.002166
12696,1,0.001949
12697,1,0.001754
12698,1,0.001579
12699,1,0.001421
12700,1,0.001279
12701,1,0.001151
12702,1,0.001036
12703,1,0.000932
12704,1,0.000839
12705,1,0.000755
12706,1,0.000680
12707,1,0.000612
12708,1,0.000550
12709,1,0.000495
12710,1,0.000446
12711,1,0.000401
12712,1,0.000361
12713,1,0.000325
12714,1,0.000293
12715,1,0.000263
12716,1,0.000237
12717,1,0.000213
12718,1,0.000192
12719,1,0.000173
12720,1,0.000155
12721,1,0.000140
12722,1,0.000126
12723,1,0.000113
12724,1,0.000102
12725,1,0.000092
12726,1,0.000083
12727,1,0.000074
12728,1,0.000067
12729,1,0.000060
12730,1,0.000054
12731,1,0.000049
12732,1,0.000044
12733,1,0.000040
12734,1,0.000036
12735,1,0.000032
12736,1,0.000029
12737,1,0.000026
12738,1,0.000023
12739,1,0.000021
12740,1,0.000019
12741,1,0.000017
12742,1,0.000015
12743,1,0.000014
12744,1,0.000012
12745,1,0.000011
12746,1,0.000010
12747,1,0.000009
12748,1,0.000008
12749,1,0.000007
12750,1,0.000007
12751,1,0.000006
12752,1,0.000005
12753,1,0.000005
12754,1,0.000004
12755,1,0.000004
12756,1,0.000004
12757,1,0.000003
12758,1,0.000003
12759,1,0.000003
12760,1,0.000002
12761,1,0.000002
