episode,is_optimal,surprise
12696,1,0.000000
12697,1,0.000000
12698,1,0.000000
12699,1,0.000000
12700,1,0.000000
12701,1,0.000000
12702,1,0.000000
12703,1,0.000000
12704,1,0.000000
12705,1,0.000000
12706,1,0.000000
12707,1,0.000000
12708,1,0.000000
12709,1,0.000000
12710,1,0.000000
12711,1,0.000000
12712,1,0.000000
12713,1,0.000000
12714,1,0.000000
12715,1,0.000000
12716,1,0.000000
12717,1,0.000000
12718,1,0.000000
12719,1,0.000000
12720,1,0.000000
12721,1,0.000000
12722,1,0.000000
12723,1,0.000000
12724,1,0.000000
12725,1,0.000000
12726,1,0.000000
12727,1,0.000000
12728,1,0.000000
12729,1,0.000000
12730,1,0.000000
12731,1,0.000000
12732,1,0.000000
12733,1,0.000000
12734,1,0.000000
12735,1,0.000000
12736,1,0.000000
12737,1,0.000000
12738,1,0.000000
12739,1,0.000000
12740,1,0.000000
12741,1,0.000000
12742,1,0.000000
12743,1,0.000000
12744,1,0.000000
12745,1,0.000000
12746,1,0.000000
12747,1,0.000000
12748,1,0.000000
12749,1,0.000000
12750,1,0.000000
12751,1,0.000000
12752,1,0.000000
12753,1,0.000000
12754,1,0.000000
12755,1,0.000000
12756,0,0.188821
12757,1,0.169939
12758,1,0.152945
12759,1,0.137651
12760,1,0.123886
12761,1,0.111497
12762,1,0.100347
12763,1,0.090313
12764,1,0.081281
12765,1,0.073153
12766,1,0.065838
12767,1,0.059254
12768,1,0.053329
12769,1,0.047996
12770,1,0.043196
12771,1,0.038877
12772,1,0.034989
12773,1,0.031490
12774,1,0.028341
12775,1,0.025507
12776,1,0.022956
12777,1,0.020661
12778,1,0.018595
12779,1,0.016735
12780,1,0.015062
12781,1,0.013555
12782,1,0.012200
12783,1,0.010980
12784,1,0.009882
12785,1,0.008894
12786,0,0.192501
12787,1,0.173251
12788,1,0.155926
12789,1,0.140333
12790,1,0.126300
12791,1,0.113670
12792,1,0.102303
12793,1,0.092073
12794,1,0.082865
12795,1,0.074579
12796,1,0.067121
12797,1,0.060409
12798,1,0.054368
12799,1,0.048931
12800,1,0.044038
12801,1,0.039634
12802,1,0.035671
12803,1,0.032104
12804,1,0.028893
12805,1,0.026004
12806,1,0.023404
12807,1,0.021063
12808,1,0.018957
12809,1,0.017061
12810,1,0.015355
12811,1,0.013820
12812,1,0.012438
12813,1,0.011194
12814,1,0.010074
12815,1,0.009067
12816,1,0.008160
12817,1,0.007344
12818,1,0.006610
12819,1,0.005949
12820,1,0.005354
12821,1,0.004819
12822,1,0.004337
12823,1,0.003903
12824,1,0.003513
12825,1,0.003161
12826,1,0.002845
12827,1,0.002561
12828,1,0.002305
12829,1,0.002074
12830,1,0.001867
12831,1,0.001680
12832,1,0.001512
12833,1,0.001361
12834,1,0.001225
12835,1,0.001102
12836,1,0.000992
12837,1,0.000893
12838,1,0.000804
12839,1,0.000723
12840,1,0.000651
12841,1,0.000586
12842,1,0.000527
12843,1,0.000475
12844,1,0.000427
12845,1,0.000384
12846,1,0.000346
12847,1,0.000311
12848,1,0.000280
12849,1,0.000252
12850,1,0.000227
12851,1,0.000204
12852,1,0.000184
12853,1,0.000165
12854,1,0.000149
12855,1,0.000134
12856,1,0.000121
12857,1,0.000109
12858,1,0.000098
12859,1,0.000088
12860,1,0.000079
12861,1,0.000071
12862,1,0.000064
12863,1,0.000058
12864,1,0.000052
12865,1,0.000047
12866,1,0.000042
12867,1,0.000038
12868,1,0.000034
12869,1,0.000031
12870,1,0.000028
12871,1,0.000025
12872,1,0.000022
12873,1,0.000020
12874,1,0.000018
12875,1,0.000016
12876,1,0.000015
12877,1,0.000013
12878,1,0.000012
12879,1,0.000011
12880,1,0.000010
12881,1,0.000009
12882,1,0.000008
12883,1,0.000007
12884,1,0.000006
12885,1,0.000006
12886,1,0.000005
12887,1,0.000005
12888,1,0.000004
12889,1,0.000004
12890,1,0.000003
12891,1,0.000003
12892,1,0.000003
12893,1,0.000002
12894,1,0.000002
12895,1,0.000002
12896,1,0.000002
12897,1,0.000002
12898,1,0.000001
12899,1,0.000001
12900,1,0.000001
12901,1,0.000001
12902,1,0.000001
12903,1,0.000001
12904,1,0.000001
12905,1,0.000001
12906,1,0.000001
12907,1,0.000001
12908,1,0.000001
12909,1,0.000000
12910,1,0.000000
12911,1,0.000000
12912,1,0.000000
12913,1,0.000000
12914,1,0.000000
12915,1,0.000000
12916,1,0.000000
12917,1,0.000000
12918,1,0.000000
12919,1,0.000000
12920,1,0.000000
12921,1,0.000000
12922,1,0.000000
12923,1,0.000000
12924,1,0.000000
12925,1,0.000000
12926,1,0.000000
12927,1,0.000000
12928,1,0.000000
12929,1,0.000000
12930,1,0.000000
12931,1,0.000000
12932,1,0.000000
12933,1,0.000000
12934,1,0.000000
12935,1,0.000000
12936,1,0.000000
12937,1,0.000000
12938,1,0.000000
12939,1,0.000000
12940,1,0.000000
12941,1,0.000000
12942,1,0.000000
12943,1,0.000000
12944,1,0.000000
12945,1,0.000000
12946,1,0.000000
12947,1,0.000000
12948,1,0.000000
12949,1,0.000000
12950,1,0.000000
12951,1,0.000000
12952,1,0.000000
12953,1,0.000000
12954,1,0.000000
12955,1,0.000000
12956,1,0.000000
12957,1,0.000000
12958,1,0.000000
12959,1,0.000000
12960,1,0.000000
12961,1,0.000000
12962,1,0.000000
12963,0,0.189116
12964,1,0.170204
12965,1,0.153184
12966,1,0.137865
12967,1,0.124079
12968,1,0.111671
12969,1,0.100504
12970,1,0.090453
12971,1,0.081408
12972,1,0.073267
12973,1,0.065941
12974,1,0.059347
12975,1,0.053412
12976,1,0.048071
12977,1,0.043264
12978,1,0.038937
12979,1,0.035044
12980,1,0.031539
12981,1,0.028385
12982,1,0.025547
12983,1,0.022992
12984,1,0.020693
12985,1,0.018624
12986,1,0.016761
12987,1,0.015085
12988,1,0.013577
12989,1,0.012219
12990,1,0.010997
12991,1,0.009897
12992,1,0.008908
12993,1,0.008017
12994,1,0.007215
12995,1,0.006494
12996,1,0.005844
12997,1,0.005260
12998,1,0.004734
12999,1,0.004260
13000,1,0.003834
13001,1,0.003451
13002,1,0.003106
13003,1,0.002795
13004,1,0.002516
13005,1,0.002264
13006,1,0.002038
13007,1,0.001834
13008,1,0.001651
13009,1,0.001486
13010,1,0.001337
13011,1,0.001203
13012,1,0.001083
13013,1,0.000975
13014,1,0.000877
13015,1,0.000789
13016,1,0.000711
13017,1,0.000639
13018,1,0.000576
13019,1,0.000518
13020,1,0.000466
13021,1,0.000420
13022,1,0.000378
13023,1,0.000340
13024,1,0.000306
13025,1,0.000275
13026,1,0.000248
13027,1,0.000223
13028,1,0.000201
13029,1,0.000181
13030,1,0.000163
13031,1,0.000146
13032,1,0.000132
13033,1,0.000118
13034,1,0.000107
13035,1,0.000096
13036,1,0.000086
13037,1,0.000078
13038,1,0.000070
13039,1,0.000063
13040,1,0.000057
13041,1,0.000051
13042,1,0.000046
13043,1,0.000041
13044,1,0.000037
13045,1,0.000033
13046,1,0.000030
13047,1,0.000027
13048,1,0.000024
13049,1,0.000022
13050,1,0.000020
13051,1,0.000018
13052,1,0.000016
13053,1,0.000014
13054,1,0.000013
13055,1,0.000012
13056,1,0.000011
13057,1,0.000009
13058,1,0.000009
13059,1,0.000008
13060,1,0.000007
13061,1,0.000006
13062,1,0.000006
13063,1,0.000005
13064,1,0.000005
13065,1,0.000004
13066,1,0.000004
13067,1,0.000003
13068,1,0.000003
13069,1,0.000003
13070,1,0.000002
13071,1,0.000002
13072,1,0.000002
13073,1,0.000002
13074,1,0.000002
13075,1,0.000001
13076,1,0.000001
13077,1,0.000001
13078,1,0.000001
13079,1,0.000001
13080,1,0.000001
13081,1,0.000001
13082,1,0.000001
13083,1,0.000001
13084,1,0.000001
13085,1,0.000000
13086,1,0.000000
13087,1,0.000000
13088,1,0.000000
13089,1,0.000000
13090,1,0.000000
13091,1,0.000000
13092,1,0.000000
13093,1,0.000000
13094,1,0.000000
13095,1,0.000000
13096,1,0.000000
13097,1,0.000000
13098,1,0.000000
13099,1,0.000000
13100,1,0.000000
13101,1,0.000000
13102,1,0.000000
13103,1,0.000000
13104,1,0.000000
13105,1,0.000000
13106,1,0.000000
13107,1,0.000000
13108,1,0.000000
13109,1,0.000000
13110,1,0.000000
13111,1,0.000000
13112,1,0.000000
13113,1,0.000000
13114,1,0.000000
13115,1,0.000000
13116,1,0.000000
13117,1,0.000000
13118,1,0.000000
13119,1,0.000000
13120,1,0.000000
13121,1,0.000000
13122,1,0.000000
13123,1,0.000000
13124,1,0.000000
13125,1,0.000000
13126,1,0.000000
13127,1,0.000000
13128,1,0.000000
13129,1,0.000000
13130,1,0.000000
13131,1,0.000000
13132,1,0.000000
13133,1,0.000000
13134,1,0.000000
13135,1,0.000000
13136,1,0.000000
13137,1,0.000000
13138,1,0.000000
13139,1,0.000000
13140,1,0.000000
13141,1,0.000000
13142,1,0.000000
13143,1,0.000000
13144,1,0.000000
13145,1,0.000000
13146,1,0.000000
13147,1,0.000000
13148,1,0.000000
13149,1,0.000000
13150,1,0.000000
13151,1,0.000000
13152,1,0.000000
13153,1,0.000000
13154,1,0.000000
13155,1,0.000000
13156,1,0.000000
13157,1,0.000000
13158,1,0.000000
13159,1,0.000000
13160,1,0.000000
13161,1,0.000000
13162,1,0.000000
13163,1,0.000000
13164,1,0.000000
13165,1,0.000000
13166,1,0.000000
13167,1,0.000000
13168,1,0.000000
13169,1,0.000000
13170,1,0.000000
13171,1,0.000000
13172,1,0.000000
13173,1,0.000000
13174,1,0.000000
13175,1,0.000000
13176,1,0.000000
13177,1,0.000000
13178,1,0.000000
13179,1,0.000000
13180,1,0.000000
13181,1,0.000000
13182,1,0.000000
13183,1,0.000000
13184,1,0.000000
13185,1,0.000000
13186,1,0.000000
13187,1,0.000000
13188,1,0.000000
13189,1,0.000000
13190,1,0.000000
13191,1,0.000000
13192,1,0.000000
13193,1,0.000000
13194,1,0.000000
13195,1,0.000000
13196,1,0.000000
13197,1,0.000000
13198,1,0.000000
13199,1,0.000000
13200,1,0.000000
13201,1,0.000000
13202,1,0.000000
13203,1,0.000000
13204,1,0.000000
13205,1,0.000000
13206,1,0.000000
13207,1,0.000000
13208,1,0.000000
13209,1,0.000000
13210,1,0.000000
13211,1,0.000000
13212,1,0.000000
13213,1,0.000000
13214,1,0.000000
13215,1,0.000000
13216,1,0.000000
13217,1,0.000000
13218,1,0.000000
13219,1,0.000000
13220,1,0.000000
13221,0,0.189581
13222,1,0.170623
13223,1,0.153561
13224,1,0.138205
13225,1,0.124384
13226,1,0.111946
13227,1,0.100751
13228,1,0.090676
13229,1,0.081609
13230,1,0.073448
13231,1,0.066103
13232,1,0.059493
13233,1,0.053543
13234,1,0.048189
13235,1,0.043370
13236,1,0.039033
13237,1,0.035130
13238,1,0.031617
13239,1,0.028455
13240,1,0.025610
13241,1,0.023049
13242,1,0.020744
13243,1,0.018669
13244,1,0.016802
13245,1,0.015122
13246,1,0.013610
13247,1,0.012249
13248,1,0.011024
13249,1,0.009922
13250,1,0.008930
13251,1,0.008037
13252,1,0.007233
13253,1,0.006510
13254,1,0.005859
13255,1,0.005273
13256,1,0.004746
13257,1,0.004271
13258,1,0.003844
13259,1,0.003459
13260,1,0.003114
13261,1,0.002802
13262,1,0.002522
13263,1,0.002270
13264,1,0.002043
13265,1,0.001839
13266,1,0.001655
13267,1,0.001489
13268,1,0.001340
13269,1,0.001206
13270,1,0.001086
13271,1,0.000977
13272,1,0.000879
13273,1,0.000791
13274,1,0.000712
13275,1,0.000641
13276,1,0.000577
13277,1,0.000519
13278,1,0.000467
13279,1,0.000421
13280,1,0.000379
13281,1,0.000341
13282,1,0.000307
13283,1,0.000276
13284,1,0.000248
13285,1,0.000224
13286,1,0.000201
13287,1,0.000181
13288,1,0.000163
13289,1,0.000147
13290,1,0.000132
13291,1,0.000119
13292,1,0.000107
13293,1,0.000096
13294,1,0.000087
13295,1,0.000078
13296,1,0.000070
13297,1,0.000063
13298,1,0.000057
13299,1,0.000051
13300,1,0.000046
13301,1,0.000041
13302,1,0.000037
13303,1,0.000034
13304,1,0.000030
13305,1,0.000027
13306,1,0.000024
13307,1,0.000022
13308,1,0.000020
13309,1,0.000018
13310,1,0.000016
13311,1,0.000014
13312,1,0.000013
13313,1,0.000012
13314,1,0.000011
13315,1,0.000009
13316,1,0.000009
13317,1,0.000008
13318,1,0.000007
13319,1,0.000006
13320,1,0.000006
13321,1,0.000005
13322,1,0.000005
13323,1,0.000004
13324,1,0.000004
13325,1,0.000003
13326,1,0.000003
13327,1,0.000003
13328,1,0.000002
13329,1,0.000002
13330,1,0.000002
13331,1,0.000002
13332,1,0.000002
13333,1,0.000001
13334,1,0.000001
13335,1,0.000001
13336,1,0.000001
13337,1,0.000001
13338,1,0.000001
13339,1,0.000001
13340,1,0.000001
13341,1,0.000001
13342,1,0.000001
13343,1,0.000000
13344,1,0.000000
13345,1,0.000000
13346,1,0.000000
13347,1,0.000000
13348,1,0.000000
13349,1,0.000000
13350,1,0.000000
13351,1,0.000000
13352,1,0.000000
13353,1,0.000000
13354,1,0.000000
13355,1,0.000000
13356,1,0.000000
13357,1,0.000000
13358,1,0.000000
13359,1,0.000000
13360,1,0.000000
13361,1,0.000000
13362,1,0.000000
13363,1,0.000000
13364,1,0.000000
13365,1,0.000000
13366,1,0.000000
13367,1,0.000000
13368,1,0.000000
13369,1,0.000000
13370,1,0.000000
13371,1,0.000000
13372,1,0.000000
13373,1,0.000000
13374,1,0.000000
13375,1,0.000000
13376,1,0.000000
13377,1,0.000000
13378,1,0.000000
13379,1,0.000000
13380,1,0.000000
13381,1,0.000000
13382,1,0.000000
13383,1,0.000000
13384,1,0.000000
13385,1,0.000000
13386,1,0.000000
13387,1,0.000000
13388,1,0.000000
13389,1,0.000000
13390,1,0.000000
13391,1,0.000000
13392,1,0.000000
13393,1,0.000000
13394,1,0.000000
13395,1,0.000000
13396,1,0.000000
13397,1,0.000000
13398,1,0.000000
13399,1,0.000000
13400,1,0.000000
13401,1,0.000000
13402,1,0.000000
13403,1,0.000000
13404,1,0.000000
13405,1,0.000000
13406,1,0.000000
13407,1,0.000000
13408,1,0.000000
13409,1,0.000000
13410,1,0.000000
13411,1,0.000000
13412,1,0.000000
13413,1,0.000000
13414,1,0.000000
13415,1,0.000000
13416,1,0.000000
13417,1,0.000000
13418,1,0.000000
13419,1,0.000000
13420,1,0.000000
13421,1,0.000000
13422,1,0.000000
13423,1,0.000000
13424,1,0.000000
13425,1,0.000000
13426,1,0.000000
13427,1,0.000000
13428,1,0.000000
13429,1,0.000000
13430,1,0.000000
13431,1,0.000000
13432,1,0.000000
13433,1,0.000000
13434,1,0.000000
13435,1,0.000000
13436,1,0.000000
13437,1,0.000000
13438,1,0.000000
13439,1,0.000000
13440,1,0.000000
13441,1,0.000000
13442,1,0.000000
13443,1,0.000000
13444,1,0.000000
13445,1,0.000000
13446,1,0.000000
13447,1,0.000000
13448,1,0.000000
13449,1,0.000000
13450,1,0.000000
13451,1,0.000000
13452,0,0.189969
13453,1,0.170972
13454,1,0.153875
13455,1,0.138488
13456,1,0.124639
13457,1,0.112175
13458,1,0.100957
13459,1,0.090862
13460,1,0.081776
13461,1,0.073598
13462,1,0.066238
13463,1,0.059614
13464,1,0.053653
13465,1,0.048288
13466,1,0.043459
13467,1,0.039113
13468,1,0.035202
13469,1,0.031682
13470,1,0.028513
13471,1,0.025662
13472,1,0.023096
13473,1,0.020786
13474,1,0.018708
13475,1,0.016837
13476,1,0.015153
13477,1,0.013638
13478,1,0.012274
13479,1,0.011047
13480,1,0.009942
13481,1,0.008948
13482,1,0.008053
13483,1,0.007248
13484,1,0.006523
13485,1,0.005871
13486,1,0.005284
13487,1,0.004755
13488,1,0.004280
13489,1,0.003852
13490,1,0.003467
13491,1,0.003120
13492,1,0.002808
13493,1,0.002527
13494,1,0.002274
13495,1,0.002047
13496,1,0.001842
13497,1,0.001658
13498,1,0.001492
13499,1,0.001343
13500,0,0.190649
13501,1,0.171584
13502,1,0.154426
13503,1,0.138983
13504,1,0.125085
13505,1,0.112576
13506,1,0.101319
13507,1,0.091187
13508,1,0.082068
13509,1,0.073861
13510,1,0.066475
13511,1,0.059828
13512,1,0.053845
13513,1,0.048460
13514,1,0.043614
13515,1,0.039253
13516,1,0.035328
13517,1,0.031795
13518,1,0.028615
13519,1,0.025754
13520,1,0.023178
13521,0,0.204808
13522,1,0.184327
13523,1,0.165894
13524,1,0.149305
13525,1,0.134374
13526,1,0.120937
13527,1,0.108843
13528,1,0.097959
13529,1,0.088163
13530,1,0.079435
13531,1,0.071620
13532,1,0.064569
13533,1,0.058154
13534,1,0.052339
13535,1,0.047105
13536,1,0.042394
13537,1,0.038155
13538,1,0.034339
13539,1,0.030906
13540,1,0.027815
13541,1,0.025033
13542,1,0.022530
13543,1,0.020277
13544,1,0.018249
13545,1,0.016424
13546,1,0.014782
13547,1,0.013304
13548,1,0.011973
13549,1,0.010776
13550,1,0.009698
13551,1,0.008729
13552,1,0.007856
13553,1,0.007070
13554,1,0.006363
13555,1,0.005727
13556,1,0.005154
13557,1,0.004639
13558,1,0.004175
13559,1,0.003757
13560,1,0.003382
13561,1,0.003043
13562,1,0.002739
13563,1,0.002465
13564,1,0.002219
13565,1,0.001997
13566,1,0.001797
13567,1,0.001617
13568,1,0.001456
13569,1,0.001310
13570,1,0.001179
13571,1,0.001061
13572,1,0.000955
13573,1,0.000860
13574,1,0.000774
13575,1,0.000696
13576,1,0.000627
13577,1,0.000564
13578,1,0.000508
13579,1,0.000457
13580,1,0.000411
13581,1,0.000370
13582,1,0.000333
13583,1,0.000300
13584,1,0.000270
13585,1,0.000243
13586,1,0.000218
13587,1,0.000197
13588,1,0.000177
13589,1,0.000159
13590,1,0.000143
13591,1,0.000129
13592,1,0.000116
13593,1,0.000105
13594,1,0.000094
13595,1,0.000085
13596,1,0.000076
13597,1,0.000069
13598,1,0.000062
13599,1,0.000056
13600,1,0.000050
13601,1,0.000045
13602,1,0.000040
13603,1,0.000036
13604,1,0.000033
13605,1,0.000030
13606,1,0.000027
13607,1,0.000024
13608,1,0.000022
13609,1,0.000019
13610,1,0.000017
13611,1,0.000016
13612,1,0.000014
13613,1,0.000013
13614,1,0.000011
13615,1,0.000010
13616,1,0.000009
13617,1,0.000008
13618,1,0.000008
13619,1,0.000007
13620,1,0.000006
13621,1,0.000005
13622,1,0.000005
13623,1,0.000004
13624,1,0.000004
13625,1,0.000004
13626,1,0.000003
13627,1,0.000003
13628,1,0.000003
13629,1,0.000002
13630,1,0.000002
13631,1,0.000002
13632,1,0.000002
13633,1,0.000002
13634,1,0.000001
13635,1,0.000001
13636,1,0.000001
13637,1,0.000001
13638,1,0.000001
13639,1,0.000001
13640,1,0.000001
13641,1,0.000001
13642,1,0.000001
13643,1,0.000001
13644,1,0.000000
13645,1,0.000000
13646,1,0.000000
13647,1,0.000000
13648,1,0.000000
13649,1,0.000000
13650,1,0.000000
13651,1,0.000000
13652,1,0.000000
13653,1,0.000000
13654,1,0.000000
13655,1,0.000000
13656,1,0.000000
13657,1,0.000000
13658,1,0.000000
13659,1,0.000000
13660,1,0.000000
13661,1,0.000000
13662,1,0.000000
13663,1,0.000000
13664,1,0.000000
13665,1,0.000000
13666,1,0.000000
13667,1,0.000000
13668,1,0.000000
13669,1,0.000000
13670,1,0.000000
13671,1,0.000000
13672,1,0.000000
13673,1,0.000000
13674,1,0.000000
13675,1,0.000000
13676,1,0.000000
13677,1,0.000000
13678,1,0.000000
13679,1,0.000000
13680,1,0.000000
13681,1,0.000000
13682,1,0.000000
13683,1,0.000000
13684,1,0.000000
13685,1,0.000000
13686,1,0.000000
13687,1,0.000000
13688,1,0.000000
13689,1,0.000000
13690,1,0.000000
13691,1,0.000000
13692,1,0.000000
13693,1,0.000000
13694,1,0.000000
13695,1,0.000000
13696,1,0.000000
13697,1,0.000000
13698,1,0.000000
13699,1,0.000000
13700,1,0.000000
13701,1,0.000000
13702,1,0.000000
13703,1,0.000000
13704,1,0.000000
13705,1,0.000000
13706,1,0.000000
13707,1,0.000000
13708,1,0.000000
13709,1,0.000000
13710,1,0.000000
13711,1,0.000000
13712,1,0.000000
13713,1,0.000000
13714,1,0.000000
13715,1,0.000000
13716,1,0.000000
13717,1,0.000000
13718,1,0.000000
13719,1,0.000000
13720,1,0.000000
13721,1,0.000000
13722,1,0.000000
13723,1,0.000000
13724,1,0.000000
13725,1,0.000000
13726,1,0.000000
13727,1,0.000000
13728,1,0.000000
13729,0,0.190275
13730,1,0.171248
13731,1,0.154123
13732,1,0.138711
13733,1,0.124840
13734,1,0.112356
13735,1,0.101120
13736,1,0.091008
13737,1,0.081907
13738,1,0.073717
13739,1,0.066345
13740,1,0.059710
13741,1,0.053739
13742,1,0.048365
13743,1,0.043529
13744,1,0.039176
13745,1,0.035258
13746,1,0.031733
13747,1,0.028559
13748,1,0.025703
13749,1,0.023133
13750,1,0.020820
13751,1,0.018738
13752,1,0.016864
13753,1,0.015178
13754,1,0.013660
13755,1,0.012294
13756,1,0.011064
13757,1,0.009958
13758,1,0.008962
13759,1,0.008066
13760,1,0.007259
13761,1,0.006533
13762,1,0.005880
13763,1,0.005292
13764,1,0.004763
13765,1,0.004287
13766,1,0.003858
13767,1,0.003472
13768,1,0.003125
13769,1,0.002812
13770,1,0.002531
13771,1,0.002278
13772,1,0.002050
13773,1,0.001845
13774,1,0.001661
13775,1,0.001495
13776,1,0.001345
13777,1,0.001211
13778,1,0.001090
13779,1,0.000981
13780,1,0.000883
13781,1,0.000794
13782,1,0.000715
13783,1,0.000643
13784,1,0.000579
13785,1,0.000521
13786,1,0.000469
13787,1,0.000422
13788,1,0.000380
13789,1,0.000342
13790,1,0.000308
13791,1,0.000277
13792,1,0.000249
13793,1,0.000224
13794,1,0.000202
13795,1,0.000182
13796,1,0.000164
13797,1,0.000147
13798,1,0.000132
13799,1,0.000119
13800,1,0.000107
13801,1,0.000097
13802,1,0.000087
13803,1,0.000078
13804,1,0.000070
13805,1,0.000063
13806,1,0.000057
13807,1,0.000051
13808,1,0.000046
13809,1,0.000042
13810,1,0.000037
13811,1,0.000034
13812,1,0.000030
13813,1,0.000027
13814,1,0.000025
13815,1,0.000022
13816,1,0.000020
13817,1,0.000018
13818,1,0.000016
13819,1,0.000014
13820,1,0.000013
13821,1,0.000012
13822,1,0.000011
13823,1,0.000010
13824,1,0.000009
13825,1,0.000008
13826,1,0.000007
13827,1,0.000006
13828,1,0.000006
13829,1,0.000005
13830,1,0.000005
13831,1,0.000004
13832,1,0.000004
13833,1,0.000003
13834,1,0.000003
13835,1,0.000003
13836,1,0.000002
13837,1,0.000002
13838,1,0.000002
13839,1,0.000002
13840,1,0.000002
13841,1,0.000001
13842,1,0.000001
13843,1,0.000001
13844,1,0.000001
13845,1,0.000001
13846,1,0.000001
13847,1,0.000001
13848,1,0.000001
13849,1,0.000001
13850,1,0.000001
13851,1,0.000000
13852,1,0.000000
13853,1,0.000000
13854,1,0.000000
13855,1,0.000000
13856,1,0.000000
13857,1,0.000000
13858,1,0.000000
13859,1,0.000000
13860,1,0.000000
13861,1,0.000000
13862,1,0.000000
13863,1,0.000000
13864,1,0.000000
13865,1,0.000000
13866,1,0.000000
13867,1,0.000000
13868,1,0.000000
13869,1,0.000000
13870,1,0.000000
13871,1,0.000000
13872,1,0.000000
13873,1,0.000000
13874,1,0.000000
13875,1,0.000000
13876,1,0.000000
13877,1,0.000000
13878,1,0.000000
13879,1,0.000000
13880,1,0.000000
13881,1,0.000000
13882,1,0.000000
13883,1,0.000000
13884,1,0.000000
13885,1,0.000000
13886,1,0.000000
13887,1,0.000000
13888,1,0.000000
13889,1,0.000000
13890,1,0.000000
13891,1,0.000000
13892,1,0.000000
13893,1,0.000000
13894,1,0.000000
13895,1,0.000000
13896,1,0.000000
13897,1,0.000000
13898,1,0.000000
13899,1,0.000000
13900,1,0.000000
13901,1,0.000000
13902,1,0.000000
13903,1,0.000000
13904,1,0.000000
13905,1,0.000000
13906,1,0.000000
13907,1,0.000000
13908,1,0.000000
13909,1,0.000000
13910,1,0.000000
13911,1,0.000000
13912,1,0.000000
13913,1,0.000000
13914,1,0.000000
13915,1,0.000000
13916,1,0.000000
13917,1,0.000000
13918,1,0.000000
13919,1,0.000000
13920,1,0.000000
13921,1,0.000000
13922,1,0.000000
13923,1,0.000000
13924,1,0.000000
13925,1,0.000000
13926,1,0.000000
13927,1,0.000000
13928,1,0.000000
13929,1,0.000000
13930,1,0.000000
13931,1,0.000000
13932,1,0.000000
13933,1,0.000000
13934,1,0.000000
13935,1,0.000000
13936,1,0.000000
13937,1,0.000000
13938,1,0.000000
13939,1,0.000000
13940,1,0.000000
13941,1,0.000000
13942,1,0.000000
13943,1,0.000000
13944,1,0.000000
13945,1,0.000000
